=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_4_digits.csv
Test Dimension (k): 1061 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.052137
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 3726.665061
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 4.42 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 4861            | Original Mean y_bar:    25.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4871            | Original Mean y_bar:    33.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4877            | Original Mean y_bar:    25.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4889            | Original Mean y_bar:    26.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4903            | Original Mean y_bar:    23.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4909            | Original Mean y_bar:    19.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4919            | Original Mean y_bar:    13.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4931            | Original Mean y_bar:    18.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4933            | Original Mean y_bar:    24.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4937            | Original Mean y_bar:    18.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4943            | Original Mean y_bar:    25.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4951            | Original Mean y_bar:    14.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4957            | Original Mean y_bar:    35.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4967            | Original Mean y_bar:    24.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4969            | Original Mean y_bar:    18.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4973            | Original Mean y_bar:    27.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4987            | Original Mean y_bar:    14.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4993            | Original Mean y_bar:    30.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 4999            | Original Mean y_bar:    14.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5003            | Original Mean y_bar:    18.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5009            | Original Mean y_bar:    12.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5011            | Original Mean y_bar:    26.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5021            | Original Mean y_bar:    22.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5023            | Original Mean y_bar:    16.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5039            | Original Mean y_bar:    21.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5051            | Original Mean y_bar:    12.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5059            | Original Mean y_bar:    15.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5077            | Original Mean y_bar:    19.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5081            | Original Mean y_bar:    19.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5087            | Original Mean y_bar:    18.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5099            | Original Mean y_bar:    10.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5101            | Original Mean y_bar:    25.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5107            | Original Mean y_bar:    12.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5113            | Original Mean y_bar:    13.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5119            | Original Mean y_bar:    32.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5147            | Original Mean y_bar:    27.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5153            | Original Mean y_bar:    15.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5167            | Original Mean y_bar:    18.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5171            | Original Mean y_bar:    19.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5179            | Original Mean y_bar:    17.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5189            | Original Mean y_bar:    21.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5197            | Original Mean y_bar:    13.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5209            | Original Mean y_bar:    18.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5227            | Original Mean y_bar:    20.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5231            | Original Mean y_bar:    17.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5233            | Original Mean y_bar:    17.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5237            | Original Mean y_bar:    16.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5261            | Original Mean y_bar:    29.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5273            | Original Mean y_bar:    17.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5279            | Original Mean y_bar:    16.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5281            | Original Mean y_bar:    31.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5297            | Original Mean y_bar:    13.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5303            | Original Mean y_bar:    14.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5309            | Original Mean y_bar:    17.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5323            | Original Mean y_bar:    15.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5333            | Original Mean y_bar:    17.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5347            | Original Mean y_bar:     8.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5351            | Original Mean y_bar:    16.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5381            | Original Mean y_bar:    33.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5387            | Original Mean y_bar:     8.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5393            | Original Mean y_bar:    20.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5399            | Original Mean y_bar:    15.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5407            | Original Mean y_bar:    12.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5413            | Original Mean y_bar:    30.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5417            | Original Mean y_bar:    18.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5419            | Original Mean y_bar:    15.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5431            | Original Mean y_bar:    16.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5437            | Original Mean y_bar:    22.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5441            | Original Mean y_bar:    22.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5443            | Original Mean y_bar:    17.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5449            | Original Mean y_bar:    25.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5471            | Original Mean y_bar:    14.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5477            | Original Mean y_bar:    23.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5479            | Original Mean y_bar:    21.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5483            | Original Mean y_bar:    21.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5501            | Original Mean y_bar:    16.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5503            | Original Mean y_bar:    47.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5507            | Original Mean y_bar:    14.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5519            | Original Mean y_bar:    14.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5521            | Original Mean y_bar:    20.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5527            | Original Mean y_bar:    25.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5531            | Original Mean y_bar:    21.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5557            | Original Mean y_bar:    18.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5563            | Original Mean y_bar:    18.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5569            | Original Mean y_bar:    17.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5573            | Original Mean y_bar:    23.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5581            | Original Mean y_bar:     6.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5591            | Original Mean y_bar:    19.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5623            | Original Mean y_bar:    15.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5639            | Original Mean y_bar:    24.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5641            | Original Mean y_bar:    12.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5647            | Original Mean y_bar:    14.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5651            | Original Mean y_bar:    11.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5653            | Original Mean y_bar:    15.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5657            | Original Mean y_bar:    29.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5659            | Original Mean y_bar:     8.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5669            | Original Mean y_bar:    18.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5683            | Original Mean y_bar:    27.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5689            | Original Mean y_bar:    27.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5693            | Original Mean y_bar:    11.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5701            | Original Mean y_bar:    12.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5711            | Original Mean y_bar:    20.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5717            | Original Mean y_bar:    15.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5737            | Original Mean y_bar:    33.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5741            | Original Mean y_bar:    15.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5743            | Original Mean y_bar:     8.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5749            | Original Mean y_bar:    18.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5779            | Original Mean y_bar:    16.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5783            | Original Mean y_bar:    12.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5791            | Original Mean y_bar:    14.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5801            | Original Mean y_bar:    25.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5807            | Original Mean y_bar:    21.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5813            | Original Mean y_bar:    25.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5821            | Original Mean y_bar:    20.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5827            | Original Mean y_bar:    22.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5839            | Original Mean y_bar:    12.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5843            | Original Mean y_bar:    11.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5849            | Original Mean y_bar:    21.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5851            | Original Mean y_bar:    21.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5857            | Original Mean y_bar:    27.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5861            | Original Mean y_bar:    37.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5867            | Original Mean y_bar:    16.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5869            | Original Mean y_bar:    20.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5879            | Original Mean y_bar:    18.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5881            | Original Mean y_bar:    24.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5897            | Original Mean y_bar:    28.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5903            | Original Mean y_bar:    24.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5923            | Original Mean y_bar:    14.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5927            | Original Mean y_bar:    42.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5939            | Original Mean y_bar:    21.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5953            | Original Mean y_bar:    21.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5981            | Original Mean y_bar:    53.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 5987            | Original Mean y_bar:    30.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6007            | Original Mean y_bar:    18.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6011            | Original Mean y_bar:    19.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6029            | Original Mean y_bar:    15.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6037            | Original Mean y_bar:    16.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6043            | Original Mean y_bar:    31.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6047            | Original Mean y_bar:    26.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6053            | Original Mean y_bar:     7.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6067            | Original Mean y_bar:    18.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6073            | Original Mean y_bar:    18.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6079            | Original Mean y_bar:    33.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6089            | Original Mean y_bar:    10.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6091            | Original Mean y_bar:    20.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6101            | Original Mean y_bar:    10.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6113            | Original Mean y_bar:    27.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6121            | Original Mean y_bar:     9.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6131            | Original Mean y_bar:    14.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6133            | Original Mean y_bar:    26.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6143            | Original Mean y_bar:    34.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6151            | Original Mean y_bar:    11.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6163            | Original Mean y_bar:    20.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6173            | Original Mean y_bar:     7.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6197            | Original Mean y_bar:    15.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6199            | Original Mean y_bar:    24.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6203            | Original Mean y_bar:    11.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6211            | Original Mean y_bar:    16.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6217            | Original Mean y_bar:    14.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6221            | Original Mean y_bar:     9.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6229            | Original Mean y_bar:     8.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6247            | Original Mean y_bar:    29.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6257            | Original Mean y_bar:    16.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6263            | Original Mean y_bar:    14.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6269            | Original Mean y_bar:    13.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6271            | Original Mean y_bar:    29.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6277            | Original Mean y_bar:    22.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6287            | Original Mean y_bar:    13.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6299            | Original Mean y_bar:    13.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6301            | Original Mean y_bar:    29.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6311            | Original Mean y_bar:    15.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6317            | Original Mean y_bar:    41.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6323            | Original Mean y_bar:    23.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6329            | Original Mean y_bar:    30.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6337            | Original Mean y_bar:    30.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6343            | Original Mean y_bar:    16.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6353            | Original Mean y_bar:    34.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6359            | Original Mean y_bar:    26.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6361            | Original Mean y_bar:    25.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6367            | Original Mean y_bar:    11.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6373            | Original Mean y_bar:    29.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6379            | Original Mean y_bar:    18.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6389            | Original Mean y_bar:    28.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6397            | Original Mean y_bar:    13.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6421            | Original Mean y_bar:    22.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6427            | Original Mean y_bar:    15.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6449            | Original Mean y_bar:    24.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6451            | Original Mean y_bar:    10.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6469            | Original Mean y_bar:    30.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6473            | Original Mean y_bar:    25.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6481            | Original Mean y_bar:    29.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6491            | Original Mean y_bar:    28.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6521            | Original Mean y_bar:    20.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6529            | Original Mean y_bar:    23.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6547            | Original Mean y_bar:    15.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6551            | Original Mean y_bar:    15.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6553            | Original Mean y_bar:    28.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6563            | Original Mean y_bar:    30.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6569            | Original Mean y_bar:    30.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6571            | Original Mean y_bar:     9.70 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6577            | Original Mean y_bar:    26.30 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6581            | Original Mean y_bar:    24.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6599            | Original Mean y_bar:    15.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6607            | Original Mean y_bar:    27.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6619            | Original Mean y_bar:    38.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6637            | Original Mean y_bar:    22.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6653            | Original Mean y_bar:    17.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6659            | Original Mean y_bar:    15.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6661            | Original Mean y_bar:    19.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6673            | Original Mean y_bar:    15.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6679            | Original Mean y_bar:    22.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6689            | Original Mean y_bar:    23.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6691            | Original Mean y_bar:    17.85 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6701            | Original Mean y_bar:    17.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6703            | Original Mean y_bar:    26.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6709            | Original Mean y_bar:    17.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6719            | Original Mean y_bar:    14.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6733            | Original Mean y_bar:    28.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6737            | Original Mean y_bar:    28.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6761            | Original Mean y_bar:    32.50 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6763            | Original Mean y_bar:    19.80 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6779            | Original Mean y_bar:    11.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6781            | Original Mean y_bar:    18.00 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6791            | Original Mean y_bar:    12.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6793            | Original Mean y_bar:    20.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6803            | Original Mean y_bar:    16.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6823            | Original Mean y_bar:    18.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6827            | Original Mean y_bar:    20.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6829            | Original Mean y_bar:    22.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6833            | Original Mean y_bar:    18.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6841            | Original Mean y_bar:    17.45 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6857            | Original Mean y_bar:    21.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6863            | Original Mean y_bar:    14.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6869            | Original Mean y_bar:    32.90 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6871            | Original Mean y_bar:     9.55 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6883            | Original Mean y_bar:    20.25 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6899            | Original Mean y_bar:    12.20 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6907            | Original Mean y_bar:    19.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6911            | Original Mean y_bar:    19.75 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6917            | Original Mean y_bar:    25.60 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6947            | Original Mean y_bar:    17.10 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6949            | Original Mean y_bar:    26.05 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6959            | Original Mean y_bar:    13.95 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6961            | Original Mean y_bar:    37.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6967            | Original Mean y_bar:    11.15 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6971            | Original Mean y_bar:     9.65 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6977            | Original Mean y_bar:    26.35 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
Prime: 6983            | Original Mean y_bar:    14.40 | Fitted Prob p_tilde: 0.047659 | Sample Size n: 20
