=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_7_digits.csv
Test Dimension (k): 5012 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.001881
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 15262.362535
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 16.68 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 5456951         | Original Mean y_bar:   288.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5459537         | Original Mean y_bar:   672.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5460629         | Original Mean y_bar:  1891.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5460869         | Original Mean y_bar:  1380.20 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5466403         | Original Mean y_bar:   707.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5467303         | Original Mean y_bar:   679.75 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5467381         | Original Mean y_bar:   638.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5468389         | Original Mean y_bar:   336.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5472221         | Original Mean y_bar:   832.95 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5473043         | Original Mean y_bar:   562.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5473423         | Original Mean y_bar:   472.95 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5476433         | Original Mean y_bar:   785.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5476799         | Original Mean y_bar:   852.10 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5478617         | Original Mean y_bar:  1028.25 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5480927         | Original Mean y_bar:   313.25 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5481299         | Original Mean y_bar:   483.60 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5481757         | Original Mean y_bar:  1041.30 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5483081         | Original Mean y_bar:   941.20 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5483713         | Original Mean y_bar:   938.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5485873         | Original Mean y_bar:   908.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5486339         | Original Mean y_bar:   433.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5487463         | Original Mean y_bar:   397.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5489021         | Original Mean y_bar:   511.30 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5489749         | Original Mean y_bar:   609.75 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5490377         | Original Mean y_bar:   484.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5492351         | Original Mean y_bar:   683.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5493041         | Original Mean y_bar:   710.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5493823         | Original Mean y_bar:   506.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5496619         | Original Mean y_bar:   427.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5499973         | Original Mean y_bar:  1536.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5500669         | Original Mean y_bar:   636.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5501077         | Original Mean y_bar:   651.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5501351         | Original Mean y_bar:   324.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5503033         | Original Mean y_bar:   445.10 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5503063         | Original Mean y_bar:   363.80 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5505347         | Original Mean y_bar:   543.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5505527         | Original Mean y_bar:   368.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5506817         | Original Mean y_bar:   353.60 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5521591         | Original Mean y_bar:   625.10 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5522203         | Original Mean y_bar:   465.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5522303         | Original Mean y_bar:   307.75 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5526481         | Original Mean y_bar:   689.80 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5527117         | Original Mean y_bar:   656.25 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5527829         | Original Mean y_bar:   741.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5528659         | Original Mean y_bar:   534.25 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5531087         | Original Mean y_bar:   279.55 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5532739         | Original Mean y_bar:   411.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5533349         | Original Mean y_bar:   722.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5535307         | Original Mean y_bar:   549.10 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5535599         | Original Mean y_bar:   687.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5537431         | Original Mean y_bar:   559.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5540377         | Original Mean y_bar:   628.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5541121         | Original Mean y_bar:   841.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5541433         | Original Mean y_bar:   875.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5543833         | Original Mean y_bar:   976.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5544283         | Original Mean y_bar:   703.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5545481         | Original Mean y_bar:   491.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5549689         | Original Mean y_bar:   738.30 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5551729         | Original Mean y_bar:   468.10 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5552791         | Original Mean y_bar:   867.35 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5553881         | Original Mean y_bar:   601.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5556931         | Original Mean y_bar:   589.20 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5557261         | Original Mean y_bar:   461.60 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5559811         | Original Mean y_bar:   622.95 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5560109         | Original Mean y_bar:  1298.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5562551         | Original Mean y_bar:   665.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5563069         | Original Mean y_bar:   967.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5563699         | Original Mean y_bar:   648.25 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5564297         | Original Mean y_bar:   739.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5566367         | Original Mean y_bar:   538.25 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5566559         | Original Mean y_bar:   350.80 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5567561         | Original Mean y_bar:   792.30 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5569957         | Original Mean y_bar:   380.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5571961         | Original Mean y_bar:   417.20 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5573609         | Original Mean y_bar:   765.10 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5575601         | Original Mean y_bar:   465.30 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5580343         | Original Mean y_bar:   337.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5582299         | Original Mean y_bar:   580.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5583731         | Original Mean y_bar:   643.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5588417         | Original Mean y_bar:   544.20 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5588551         | Original Mean y_bar:   645.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5589449         | Original Mean y_bar:   542.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5589769         | Original Mean y_bar:   497.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5593009         | Original Mean y_bar:   530.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5593787         | Original Mean y_bar:   440.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5596949         | Original Mean y_bar:  1229.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5598419         | Original Mean y_bar:   837.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5598449         | Original Mean y_bar:   799.80 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5606369         | Original Mean y_bar:   788.95 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5606759         | Original Mean y_bar:   643.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5606927         | Original Mean y_bar:   438.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5610049         | Original Mean y_bar:   460.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5610419         | Original Mean y_bar:   576.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5610821         | Original Mean y_bar:   925.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5611121         | Original Mean y_bar:  1281.35 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5612287         | Original Mean y_bar:   620.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5613917         | Original Mean y_bar:   828.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5614657         | Original Mean y_bar:   919.80 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5614729         | Original Mean y_bar:   964.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5616893         | Original Mean y_bar:   727.55 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5618573         | Original Mean y_bar:   461.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5625313         | Original Mean y_bar:  1285.75 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5627047         | Original Mean y_bar:   644.25 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5631317         | Original Mean y_bar:   686.35 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5635717         | Original Mean y_bar:   381.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5636567         | Original Mean y_bar:   621.60 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5636671         | Original Mean y_bar:   355.20 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5639197         | Original Mean y_bar:   614.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5639549         | Original Mean y_bar:   816.55 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5643787         | Original Mean y_bar:   317.55 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5644033         | Original Mean y_bar:   371.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5644673         | Original Mean y_bar:   793.80 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5645011         | Original Mean y_bar:   496.10 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5645279         | Original Mean y_bar:  1047.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5650097         | Original Mean y_bar:   385.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5655409         | Original Mean y_bar:   580.75 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5655743         | Original Mean y_bar:   778.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5656933         | Original Mean y_bar:   972.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5657711         | Original Mean y_bar:   794.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5660341         | Original Mean y_bar:   723.60 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5662471         | Original Mean y_bar:   523.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5662477         | Original Mean y_bar:  1178.55 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5663611         | Original Mean y_bar:  1017.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5665601         | Original Mean y_bar:   726.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5665969         | Original Mean y_bar:   711.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5678173         | Original Mean y_bar:   604.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5679617         | Original Mean y_bar:   644.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5682697         | Original Mean y_bar:   574.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5683291         | Original Mean y_bar:   738.80 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5683987         | Original Mean y_bar:   652.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5685809         | Original Mean y_bar:  1124.60 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5687471         | Original Mean y_bar:   634.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5689753         | Original Mean y_bar:   885.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5692927         | Original Mean y_bar:   343.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5693081         | Original Mean y_bar:   847.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5693089         | Original Mean y_bar:   709.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5694229         | Original Mean y_bar:   329.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5695321         | Original Mean y_bar:   707.95 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5698151         | Original Mean y_bar:   402.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5698577         | Original Mean y_bar:   396.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5698753         | Original Mean y_bar:   982.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5699821         | Original Mean y_bar:   736.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5705327         | Original Mean y_bar:   473.75 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5705957         | Original Mean y_bar:   610.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5706497         | Original Mean y_bar:   916.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5706791         | Original Mean y_bar:   756.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5706959         | Original Mean y_bar:  1214.25 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5707549         | Original Mean y_bar:  1208.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5716801         | Original Mean y_bar:   479.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5718233         | Original Mean y_bar:   733.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5719523         | Original Mean y_bar:   853.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5720711         | Original Mean y_bar:  1145.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5720773         | Original Mean y_bar:   667.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5721431         | Original Mean y_bar:   844.35 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5721929         | Original Mean y_bar:   758.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5724319         | Original Mean y_bar:   469.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5726873         | Original Mean y_bar:   425.25 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5730397         | Original Mean y_bar:   737.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5732747         | Original Mean y_bar:   413.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5733337         | Original Mean y_bar:   466.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5734901         | Original Mean y_bar:   455.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5736763         | Original Mean y_bar:   500.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5737961         | Original Mean y_bar:   452.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5740417         | Original Mean y_bar:   715.20 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5740949         | Original Mean y_bar:   963.80 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5743033         | Original Mean y_bar:  1002.35 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5743607         | Original Mean y_bar:   668.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5747383         | Original Mean y_bar:   731.60 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5747983         | Original Mean y_bar:   455.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5748997         | Original Mean y_bar:   406.35 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5750861         | Original Mean y_bar:   455.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5751913         | Original Mean y_bar:   552.20 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5751971         | Original Mean y_bar:   449.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5753141         | Original Mean y_bar:   320.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5753479         | Original Mean y_bar:   372.10 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5755069         | Original Mean y_bar:   426.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5756243         | Original Mean y_bar:   924.60 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5760983         | Original Mean y_bar:   522.25 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5761417         | Original Mean y_bar:  1448.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5763773         | Original Mean y_bar:   410.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5766659         | Original Mean y_bar:   478.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5768069         | Original Mean y_bar:   673.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5771897         | Original Mean y_bar:   526.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5773267         | Original Mean y_bar:   729.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5773429         | Original Mean y_bar:   638.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5777047         | Original Mean y_bar:   464.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5777183         | Original Mean y_bar:   361.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5780393         | Original Mean y_bar:  1074.60 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5782853         | Original Mean y_bar:   609.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5783153         | Original Mean y_bar:   787.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5783443         | Original Mean y_bar:   470.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5784973         | Original Mean y_bar:   388.75 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5785193         | Original Mean y_bar:   857.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5788583         | Original Mean y_bar:   445.10 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5791207         | Original Mean y_bar:   310.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5792153         | Original Mean y_bar:  1057.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5793031         | Original Mean y_bar:   397.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5793283         | Original Mean y_bar:   425.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5793779         | Original Mean y_bar:   865.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5793919         | Original Mean y_bar:   438.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5794631         | Original Mean y_bar:   511.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5796517         | Original Mean y_bar:   574.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5799569         | Original Mean y_bar:   447.75 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5802323         | Original Mean y_bar:   371.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5803859         | Original Mean y_bar:   579.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5805691         | Original Mean y_bar:   701.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5808697         | Original Mean y_bar:   984.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5808731         | Original Mean y_bar:   668.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5809201         | Original Mean y_bar:   867.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5811517         | Original Mean y_bar:   911.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5814521         | Original Mean y_bar:   480.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5815013         | Original Mean y_bar:   749.95 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5815981         | Original Mean y_bar:   580.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5817601         | Original Mean y_bar:   895.35 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5820847         | Original Mean y_bar:   519.85 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5822539         | Original Mean y_bar:   578.60 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5823749         | Original Mean y_bar:   780.65 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5824327         | Original Mean y_bar:   408.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5825903         | Original Mean y_bar:   406.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5826599         | Original Mean y_bar:   688.25 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5826643         | Original Mean y_bar:   429.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5828513         | Original Mean y_bar:   681.55 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5831381         | Original Mean y_bar:   785.35 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5831557         | Original Mean y_bar:   738.75 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5831939         | Original Mean y_bar:   776.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5833813         | Original Mean y_bar:   840.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5834327         | Original Mean y_bar:   471.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5835773         | Original Mean y_bar:   336.05 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5836429         | Original Mean y_bar:   499.50 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5837063         | Original Mean y_bar:   695.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5838307         | Original Mean y_bar:   246.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5838589         | Original Mean y_bar:   686.75 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5838659         | Original Mean y_bar:   437.70 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5840077         | Original Mean y_bar:   430.90 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5840677         | Original Mean y_bar:   622.15 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5841617         | Original Mean y_bar:  1279.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5842181         | Original Mean y_bar:   844.10 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5842289         | Original Mean y_bar:   428.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5844221         | Original Mean y_bar:  1188.20 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5845823         | Original Mean y_bar:   429.00 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5845919         | Original Mean y_bar:   284.45 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5846849         | Original Mean y_bar:   694.40 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
Prime: 5846987         | Original Mean y_bar:   403.60 | Fitted Prob p_tilde: 0.001561 | Sample Size n: 20
