=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_9_digits.csv
Test Dimension (k): 4018 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000219
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 11126.392223
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 14.09 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 543683671       | Original Mean y_bar:  4395.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 543688297       | Original Mean y_bar:  4781.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 543698591       | Original Mean y_bar:  5978.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 544010879       | Original Mean y_bar:  5293.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 544020937       | Original Mean y_bar:  3937.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 544050967       | Original Mean y_bar:  3597.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 544126109       | Original Mean y_bar:  7299.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 544333613       | Original Mean y_bar:  3523.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 544549717       | Original Mean y_bar:  8567.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 544559839       | Original Mean y_bar:  3602.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 544754963       | Original Mean y_bar:  4964.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 544831501       | Original Mean y_bar:  4417.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 544861409       | Original Mean y_bar:  3404.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 545395231       | Original Mean y_bar:  5169.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 545850013       | Original Mean y_bar:  7565.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 545959517       | Original Mean y_bar:  5337.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 545995523       | Original Mean y_bar:  4834.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 546075833       | Original Mean y_bar:  4828.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 546083627       | Original Mean y_bar:  3574.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 546265453       | Original Mean y_bar:  6188.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 546360253       | Original Mean y_bar:  6025.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 547319527       | Original Mean y_bar:  2869.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 547402039       | Original Mean y_bar:  3424.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 548040019       | Original Mean y_bar:  3159.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 548233759       | Original Mean y_bar:  3311.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 548299627       | Original Mean y_bar:  4257.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 548818619       | Original Mean y_bar:  6434.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 548930791       | Original Mean y_bar:  3049.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 549176417       | Original Mean y_bar:  5528.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 549433253       | Original Mean y_bar:  5412.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 549445243       | Original Mean y_bar:  6114.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 549492247       | Original Mean y_bar:  2941.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 549577183       | Original Mean y_bar:  5697.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 549674779       | Original Mean y_bar:  5090.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 550122149       | Original Mean y_bar:  3277.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 550142371       | Original Mean y_bar:  3171.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 550164491       | Original Mean y_bar:  5500.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 550835183       | Original Mean y_bar:  7478.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 550899913       | Original Mean y_bar:  5938.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 551219479       | Original Mean y_bar:  4633.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 551291911       | Original Mean y_bar:  4489.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 551374507       | Original Mean y_bar:  2774.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 551777089       | Original Mean y_bar:  3356.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 552092071       | Original Mean y_bar:  5355.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 552206401       | Original Mean y_bar:  4171.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 552368221       | Original Mean y_bar:  4037.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 552427763       | Original Mean y_bar:  2799.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 553753397       | Original Mean y_bar:  3885.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 554171609       | Original Mean y_bar:  5026.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 554247559       | Original Mean y_bar:  5888.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 554642857       | Original Mean y_bar: 10483.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 554782223       | Original Mean y_bar:  3531.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 555022673       | Original Mean y_bar:  5282.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 555208271       | Original Mean y_bar:  3890.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 555336799       | Original Mean y_bar:  3789.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 555534439       | Original Mean y_bar:  4673.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 556015997       | Original Mean y_bar:  4846.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 556353527       | Original Mean y_bar:  6975.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 556373747       | Original Mean y_bar:  2800.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 556490339       | Original Mean y_bar:  3259.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 556654453       | Original Mean y_bar:  4639.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 556821037       | Original Mean y_bar:  4810.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 557370829       | Original Mean y_bar:  9189.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 557542703       | Original Mean y_bar:  4276.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 557593327       | Original Mean y_bar:  4281.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 557777221       | Original Mean y_bar:  5409.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 558133549       | Original Mean y_bar:  4658.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 558698737       | Original Mean y_bar: 13703.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 558717713       | Original Mean y_bar:  4828.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 559075921       | Original Mean y_bar: 11142.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 559242389       | Original Mean y_bar:  5199.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 559523527       | Original Mean y_bar:  5568.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 559526599       | Original Mean y_bar:  2627.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 559532591       | Original Mean y_bar:  7664.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 560051257       | Original Mean y_bar:  2972.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 560599043       | Original Mean y_bar:  5128.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 561030863       | Original Mean y_bar:  4224.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 561165823       | Original Mean y_bar:  3802.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 561341981       | Original Mean y_bar:  5153.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 561526489       | Original Mean y_bar:  6068.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 561596417       | Original Mean y_bar:  6808.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 561659389       | Original Mean y_bar:  7907.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 562053577       | Original Mean y_bar:  5785.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 562081469       | Original Mean y_bar:  6425.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 562121741       | Original Mean y_bar:  5556.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 562338899       | Original Mean y_bar:  2942.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 562438927       | Original Mean y_bar:  5183.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 562458751       | Original Mean y_bar:  3329.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 562784923       | Original Mean y_bar:  4353.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 562799707       | Original Mean y_bar:  4807.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 563348167       | Original Mean y_bar:  2189.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 563431961       | Original Mean y_bar: 10151.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 563679163       | Original Mean y_bar:  5594.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 564010627       | Original Mean y_bar:  3051.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 564037787       | Original Mean y_bar:  2840.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 564060461       | Original Mean y_bar:  4782.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 564253517       | Original Mean y_bar:  4240.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 564271273       | Original Mean y_bar:  4018.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 564605117       | Original Mean y_bar:  7237.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 564680761       | Original Mean y_bar:  5298.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 564861133       | Original Mean y_bar:  4376.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 564898547       | Original Mean y_bar:  4754.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 565222753       | Original Mean y_bar:  4318.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 565270249       | Original Mean y_bar:  6460.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 565471757       | Original Mean y_bar:  3862.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 566414371       | Original Mean y_bar:  4828.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 566415739       | Original Mean y_bar:  4543.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 566604743       | Original Mean y_bar:  2683.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 566667091       | Original Mean y_bar:  3095.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 566689289       | Original Mean y_bar:  5007.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 566851889       | Original Mean y_bar:  5596.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 567218599       | Original Mean y_bar:  3931.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 567396761       | Original Mean y_bar:  5034.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 567656429       | Original Mean y_bar:  9170.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 567659567       | Original Mean y_bar:  6417.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 567748213       | Original Mean y_bar:  7544.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 567845893       | Original Mean y_bar:  7149.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 567954901       | Original Mean y_bar:  4167.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 567998047       | Original Mean y_bar:  5425.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 568112491       | Original Mean y_bar:  3613.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 568155541       | Original Mean y_bar:  3723.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 568203289       | Original Mean y_bar:  2580.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 568411579       | Original Mean y_bar:  4010.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 568504669       | Original Mean y_bar:  6320.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 568540081       | Original Mean y_bar: 11783.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 568584979       | Original Mean y_bar:  2538.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 568743151       | Original Mean y_bar:  4091.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 568760581       | Original Mean y_bar:  3643.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 569033369       | Original Mean y_bar: 11935.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 569135351       | Original Mean y_bar:  3307.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 569269607       | Original Mean y_bar:  3556.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 569276599       | Original Mean y_bar:  3160.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 569422037       | Original Mean y_bar:  7917.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 569692873       | Original Mean y_bar:  6712.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 569828003       | Original Mean y_bar:  5628.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 569846813       | Original Mean y_bar:  4479.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 570030361       | Original Mean y_bar:  7839.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 570041489       | Original Mean y_bar:  6130.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 570172901       | Original Mean y_bar:  1706.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 570221747       | Original Mean y_bar:  3703.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 570295717       | Original Mean y_bar:  6267.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 570379351       | Original Mean y_bar:  3423.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 570601697       | Original Mean y_bar:  6333.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 570638261       | Original Mean y_bar:  8913.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 570861911       | Original Mean y_bar:  8517.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 571142317       | Original Mean y_bar:  4489.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 571244941       | Original Mean y_bar:  5149.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 571248511       | Original Mean y_bar:  3686.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 571684579       | Original Mean y_bar:  7102.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 571833637       | Original Mean y_bar:  3208.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 572191183       | Original Mean y_bar:  5554.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 572371777       | Original Mean y_bar:  6729.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 572668933       | Original Mean y_bar:  4350.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 573082273       | Original Mean y_bar:  5936.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 573115409       | Original Mean y_bar:  5105.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 573151729       | Original Mean y_bar:  6187.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 573440971       | Original Mean y_bar:  4163.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 573582931       | Original Mean y_bar:  5894.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 573912971       | Original Mean y_bar:  3355.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 573918409       | Original Mean y_bar:  4787.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 573929701       | Original Mean y_bar:  4192.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 574134443       | Original Mean y_bar:  3074.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 574472411       | Original Mean y_bar:  3570.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 575018933       | Original Mean y_bar:  8608.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 575062931       | Original Mean y_bar:  2890.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 575156987       | Original Mean y_bar:  5200.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 575443457       | Original Mean y_bar:  4205.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 575589139       | Original Mean y_bar:  3581.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 575846311       | Original Mean y_bar:  5434.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 576085451       | Original Mean y_bar:  2581.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 576346123       | Original Mean y_bar:  2756.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 576653813       | Original Mean y_bar: 10980.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 576714559       | Original Mean y_bar:  4055.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 576916433       | Original Mean y_bar:  8533.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 576917839       | Original Mean y_bar:  3702.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 576925133       | Original Mean y_bar:  7795.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 577047563       | Original Mean y_bar:  4401.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 577075517       | Original Mean y_bar:  3749.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 577223407       | Original Mean y_bar:  5775.10 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 577689341       | Original Mean y_bar:  8485.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 578003021       | Original Mean y_bar:  1873.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 578393423       | Original Mean y_bar:  2578.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 578817413       | Original Mean y_bar:  7788.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 578845243       | Original Mean y_bar:  4430.75 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 578915899       | Original Mean y_bar:  3707.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 579052811       | Original Mean y_bar:  4885.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 579936209       | Original Mean y_bar:  7631.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 580083787       | Original Mean y_bar:  3323.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 580275131       | Original Mean y_bar:  5297.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 580506743       | Original Mean y_bar:  2967.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 580881097       | Original Mean y_bar:  4670.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 581775787       | Original Mean y_bar:  4450.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 582362177       | Original Mean y_bar:  5126.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 583084781       | Original Mean y_bar:  7840.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 583173089       | Original Mean y_bar:  6365.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 583199231       | Original Mean y_bar:  4906.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 583287209       | Original Mean y_bar:  4586.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 583689619       | Original Mean y_bar:  2902.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 584186717       | Original Mean y_bar:  4653.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 584212997       | Original Mean y_bar:  4597.25 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 585350393       | Original Mean y_bar:  5039.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 585897149       | Original Mean y_bar:  1602.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 586029607       | Original Mean y_bar:  3762.05 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 586090091       | Original Mean y_bar:  4222.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 586121749       | Original Mean y_bar:  4245.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 586162189       | Original Mean y_bar:  3187.15 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 586641413       | Original Mean y_bar:  5384.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 587212751       | Original Mean y_bar:  5652.65 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 588083677       | Original Mean y_bar:  4477.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 588106433       | Original Mean y_bar:  8218.30 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 588423587       | Original Mean y_bar:  4182.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 588603403       | Original Mean y_bar:  4333.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 589097797       | Original Mean y_bar:  6085.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 589106993       | Original Mean y_bar: 10163.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 589592137       | Original Mean y_bar:  4012.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 589855729       | Original Mean y_bar:  2808.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 590095651       | Original Mean y_bar:  2838.70 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 590723047       | Original Mean y_bar:  4506.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 590866981       | Original Mean y_bar:  4323.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 591278977       | Original Mean y_bar:  5649.55 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 591380809       | Original Mean y_bar:  4386.00 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 591590297       | Original Mean y_bar:  5191.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 591617539       | Original Mean y_bar:  2566.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 591734177       | Original Mean y_bar:  7885.95 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 592271489       | Original Mean y_bar:  5795.20 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 592300603       | Original Mean y_bar:  2721.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 592307623       | Original Mean y_bar:  4265.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 592388351       | Original Mean y_bar:  4294.90 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 592398713       | Original Mean y_bar:  8959.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 592429763       | Original Mean y_bar:  4668.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 592521143       | Original Mean y_bar:  8918.60 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 592640861       | Original Mean y_bar:  8765.50 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 592842077       | Original Mean y_bar:  4210.35 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 593184343       | Original Mean y_bar:  5147.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 593420039       | Original Mean y_bar:  5718.40 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 593423167       | Original Mean y_bar:  3151.80 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 593643091       | Original Mean y_bar:  3605.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 593950087       | Original Mean y_bar:  3411.45 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
Prime: 594102557       | Original Mean y_bar:  4838.85 | Fitted Prob p_tilde: 0.000199 | Sample Size n: 20
