=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_6_digits.csv
Test Dimension (k): 8060 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.006153
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 25152.250511
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 25.98 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 578509          | Original Mean y_bar:   142.50 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 578537          | Original Mean y_bar:   113.00 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 578609          | Original Mean y_bar:   131.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 578659          | Original Mean y_bar:   211.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 578701          | Original Mean y_bar:   136.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 578719          | Original Mean y_bar:    71.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 578777          | Original Mean y_bar:   149.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 578923          | Original Mean y_bar:   362.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 579053          | Original Mean y_bar:   241.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 579083          | Original Mean y_bar:   402.25 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 579107          | Original Mean y_bar:   276.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 579407          | Original Mean y_bar:   145.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 579473          | Original Mean y_bar:   185.55 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 579629          | Original Mean y_bar:   214.15 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 579637          | Original Mean y_bar:   226.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 579973          | Original Mean y_bar:   211.50 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 580093          | Original Mean y_bar:   168.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 580183          | Original Mean y_bar:   122.55 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 580339          | Original Mean y_bar:   173.50 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 580357          | Original Mean y_bar:   133.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 580381          | Original Mean y_bar:   148.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 581149          | Original Mean y_bar:   161.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 581261          | Original Mean y_bar:   147.85 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 581429          | Original Mean y_bar:   171.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 581447          | Original Mean y_bar:    92.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 581521          | Original Mean y_bar:   126.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 581573          | Original Mean y_bar:   140.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 581639          | Original Mean y_bar:   154.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 581767          | Original Mean y_bar:   149.25 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 581821          | Original Mean y_bar:    63.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 581873          | Original Mean y_bar:   211.25 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 581941          | Original Mean y_bar:   119.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 582013          | Original Mean y_bar:   168.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 582083          | Original Mean y_bar:   208.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 582119          | Original Mean y_bar:   161.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 582173          | Original Mean y_bar:   217.55 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 582209          | Original Mean y_bar:   282.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 582433          | Original Mean y_bar:   102.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 582509          | Original Mean y_bar:   123.55 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 582541          | Original Mean y_bar:    94.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 582551          | Original Mean y_bar:    94.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 582643          | Original Mean y_bar:   143.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 582763          | Original Mean y_bar:   125.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 583031          | Original Mean y_bar:   124.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 583087          | Original Mean y_bar:   192.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 583153          | Original Mean y_bar:   231.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 583351          | Original Mean y_bar:   170.65 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 583481          | Original Mean y_bar:   144.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 583511          | Original Mean y_bar:    44.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 583543          | Original Mean y_bar:   114.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 583697          | Original Mean y_bar:   134.00 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 583969          | Original Mean y_bar:   159.50 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 584099          | Original Mean y_bar:    92.00 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 584167          | Original Mean y_bar:   108.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 584183          | Original Mean y_bar:    90.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 584279          | Original Mean y_bar:   122.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 584767          | Original Mean y_bar:    62.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 584789          | Original Mean y_bar:   154.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 584863          | Original Mean y_bar:   133.05 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 585031          | Original Mean y_bar:   173.55 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 585131          | Original Mean y_bar:   146.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 585251          | Original Mean y_bar:   188.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 585271          | Original Mean y_bar:   165.05 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 585283          | Original Mean y_bar:   157.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 585643          | Original Mean y_bar:    97.55 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 585691          | Original Mean y_bar:   173.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 585857          | Original Mean y_bar:   175.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 586147          | Original Mean y_bar:   246.00 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 586213          | Original Mean y_bar:   141.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 586349          | Original Mean y_bar:   147.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 586499          | Original Mean y_bar:    98.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 586541          | Original Mean y_bar:   120.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 586543          | Original Mean y_bar:   122.55 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 586723          | Original Mean y_bar:    97.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 586973          | Original Mean y_bar:   171.65 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 587123          | Original Mean y_bar:    75.65 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 587143          | Original Mean y_bar:    93.85 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 587519          | Original Mean y_bar:   180.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 587533          | Original Mean y_bar:   281.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 587603          | Original Mean y_bar:   218.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 587813          | Original Mean y_bar:   223.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 587897          | Original Mean y_bar:   101.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 587969          | Original Mean y_bar:   305.55 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 588229          | Original Mean y_bar:   242.85 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 588347          | Original Mean y_bar:   142.65 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 588493          | Original Mean y_bar:   171.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 588649          | Original Mean y_bar:   140.05 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 588947          | Original Mean y_bar:   120.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 589021          | Original Mean y_bar:   144.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 589291          | Original Mean y_bar:    91.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 589297          | Original Mean y_bar:   124.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 589609          | Original Mean y_bar:    97.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 589643          | Original Mean y_bar:   177.50 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 589681          | Original Mean y_bar:   129.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 589921          | Original Mean y_bar:    82.25 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590099          | Original Mean y_bar:    88.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590207          | Original Mean y_bar:   150.25 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590263          | Original Mean y_bar:    92.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590267          | Original Mean y_bar:   136.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590269          | Original Mean y_bar:   118.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590323          | Original Mean y_bar:    85.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590327          | Original Mean y_bar:   129.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590363          | Original Mean y_bar:   276.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590377          | Original Mean y_bar:   185.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590659          | Original Mean y_bar:   126.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590741          | Original Mean y_bar:   127.00 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 590987          | Original Mean y_bar:   179.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 591067          | Original Mean y_bar:   163.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 591079          | Original Mean y_bar:   135.85 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 591287          | Original Mean y_bar:   237.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 591863          | Original Mean y_bar:   206.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 592237          | Original Mean y_bar:   322.05 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 592289          | Original Mean y_bar:   332.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 592337          | Original Mean y_bar:   192.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 592517          | Original Mean y_bar:   230.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 592597          | Original Mean y_bar:   149.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 592793          | Original Mean y_bar:   209.65 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 592843          | Original Mean y_bar:   111.05 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 592903          | Original Mean y_bar:   106.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 592931          | Original Mean y_bar:   168.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 593297          | Original Mean y_bar:   186.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 593407          | Original Mean y_bar:   227.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 593447          | Original Mean y_bar:   165.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 593497          | Original Mean y_bar:   194.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 593519          | Original Mean y_bar:    95.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 593539          | Original Mean y_bar:    98.05 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 593573          | Original Mean y_bar:   182.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 593651          | Original Mean y_bar:   196.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 593839          | Original Mean y_bar:   136.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 593987          | Original Mean y_bar:   128.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594151          | Original Mean y_bar:   176.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594241          | Original Mean y_bar:   216.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594281          | Original Mean y_bar:   228.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594397          | Original Mean y_bar:    79.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594523          | Original Mean y_bar:   118.15 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594551          | Original Mean y_bar:    96.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594563          | Original Mean y_bar:    61.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594569          | Original Mean y_bar:   138.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594617          | Original Mean y_bar:   158.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594667          | Original Mean y_bar:   128.85 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594823          | Original Mean y_bar:    53.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594827          | Original Mean y_bar:   156.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594857          | Original Mean y_bar:   141.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 594899          | Original Mean y_bar:   139.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 595069          | Original Mean y_bar:   157.05 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 595141          | Original Mean y_bar:   174.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 595159          | Original Mean y_bar:    90.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 595481          | Original Mean y_bar:   287.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 595513          | Original Mean y_bar:   161.05 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 595967          | Original Mean y_bar:   302.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596047          | Original Mean y_bar:   100.85 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596117          | Original Mean y_bar:   294.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596159          | Original Mean y_bar:   111.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596209          | Original Mean y_bar:   277.05 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596423          | Original Mean y_bar:    79.55 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596663          | Original Mean y_bar:    97.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596671          | Original Mean y_bar:   245.00 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596741          | Original Mean y_bar:   178.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596803          | Original Mean y_bar:   138.65 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596831          | Original Mean y_bar:    77.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596861          | Original Mean y_bar:   121.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 596863          | Original Mean y_bar:   164.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 597383          | Original Mean y_bar:   198.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 597391          | Original Mean y_bar:   270.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 597437          | Original Mean y_bar:   242.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 597859          | Original Mean y_bar:   119.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 597923          | Original Mean y_bar:   240.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 598219          | Original Mean y_bar:   120.05 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 598421          | Original Mean y_bar:   207.00 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 598447          | Original Mean y_bar:   107.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 598669          | Original Mean y_bar:   103.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 598711          | Original Mean y_bar:   121.25 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 598789          | Original Mean y_bar:   149.85 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 598981          | Original Mean y_bar:   177.15 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 599003          | Original Mean y_bar:   148.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 599009          | Original Mean y_bar:   176.85 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 599087          | Original Mean y_bar:   127.65 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 599191          | Original Mean y_bar:   120.15 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 599383          | Original Mean y_bar:    83.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 599413          | Original Mean y_bar:   227.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 599783          | Original Mean y_bar:   124.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 599803          | Original Mean y_bar:    73.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 599939          | Original Mean y_bar:   139.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 599941          | Original Mean y_bar:   312.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 600053          | Original Mean y_bar:   172.25 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 600307          | Original Mean y_bar:   108.25 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 600407          | Original Mean y_bar:   178.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 600421          | Original Mean y_bar:   121.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 600449          | Original Mean y_bar:   248.65 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 600469          | Original Mean y_bar:   265.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 600529          | Original Mean y_bar:   252.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 600841          | Original Mean y_bar:   113.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 600961          | Original Mean y_bar:   108.85 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 601039          | Original Mean y_bar:    93.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 601259          | Original Mean y_bar:   118.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 601319          | Original Mean y_bar:   117.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 601333          | Original Mean y_bar:   148.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 601771          | Original Mean y_bar:   114.65 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 601813          | Original Mean y_bar:   186.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 601849          | Original Mean y_bar:   183.15 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 601961          | Original Mean y_bar:   119.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 602141          | Original Mean y_bar:    70.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 602153          | Original Mean y_bar:   141.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 602201          | Original Mean y_bar:   112.00 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 602257          | Original Mean y_bar:   121.25 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 602297          | Original Mean y_bar:    66.50 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 602501          | Original Mean y_bar:    68.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 602621          | Original Mean y_bar:    83.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 602627          | Original Mean y_bar:   117.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 602867          | Original Mean y_bar:   141.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 602947          | Original Mean y_bar:   118.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 602999          | Original Mean y_bar:   112.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 603011          | Original Mean y_bar:    80.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 603319          | Original Mean y_bar:    96.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 603521          | Original Mean y_bar:   236.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 603523          | Original Mean y_bar:   109.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 603553          | Original Mean y_bar:   111.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 603563          | Original Mean y_bar:   187.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 603847          | Original Mean y_bar:   197.05 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 604171          | Original Mean y_bar:   197.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 604237          | Original Mean y_bar:   231.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 604343          | Original Mean y_bar:   200.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 604517          | Original Mean y_bar:   287.40 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 604547          | Original Mean y_bar:   100.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 604781          | Original Mean y_bar:   282.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 604787          | Original Mean y_bar:   105.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 604837          | Original Mean y_bar:   164.25 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 604883          | Original Mean y_bar:   142.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 605021          | Original Mean y_bar:   248.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 605069          | Original Mean y_bar:   157.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 605221          | Original Mean y_bar:   100.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 605257          | Original Mean y_bar:   190.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 605347          | Original Mean y_bar:   103.90 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 605443          | Original Mean y_bar:   171.35 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 605609          | Original Mean y_bar:   246.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 605861          | Original Mean y_bar:   179.80 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 605893          | Original Mean y_bar:   101.65 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 606059          | Original Mean y_bar:   234.60 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 606079          | Original Mean y_bar:   107.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 606299          | Original Mean y_bar:   197.95 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 606301          | Original Mean y_bar:   230.20 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 606311          | Original Mean y_bar:   258.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 606323          | Original Mean y_bar:   175.30 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 606379          | Original Mean y_bar:   128.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 606449          | Original Mean y_bar:   109.45 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 606527          | Original Mean y_bar:   194.10 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 606581          | Original Mean y_bar:   316.75 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
Prime: 606757          | Original Mean y_bar:   154.70 | Fitted Prob p_tilde: 0.006295 | Sample Size n: 20
