=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_11_digits.csv
Test Dimension (k): 3103 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000019
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 4623.424234
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 10.59 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 54576884903     | Original Mean y_bar: 37057.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54578522153     | Original Mean y_bar: 17414.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54696429241     | Original Mean y_bar: 33745.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54712035817     | Original Mean y_bar: 82448.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54730620599     | Original Mean y_bar: 20973.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54746342621     | Original Mean y_bar: 22564.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54759905279     | Original Mean y_bar: 20086.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54807503237     | Original Mean y_bar: 81789.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54925869893     | Original Mean y_bar: 32435.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54949090613     | Original Mean y_bar: 159759.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54973117579     | Original Mean y_bar: 21784.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54979571963     | Original Mean y_bar: 30468.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 54981698587     | Original Mean y_bar: 50732.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55025637241     | Original Mean y_bar: 64625.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55035208583     | Original Mean y_bar: 74144.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55070008813     | Original Mean y_bar: 32035.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55125579611     | Original Mean y_bar: 21627.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55183419869     | Original Mean y_bar: 29039.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55227853453     | Original Mean y_bar: 33457.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55395901201     | Original Mean y_bar: 39751.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55405283189     | Original Mean y_bar: 29228.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55418248159     | Original Mean y_bar: 20014.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55434987373     | Original Mean y_bar: 31613.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55441909487     | Original Mean y_bar: 23258.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55460334667     | Original Mean y_bar: 24765.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55466741093     | Original Mean y_bar: 22042.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55475498803     | Original Mean y_bar: 32352.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55485022091     | Original Mean y_bar: 37198.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55512503099     | Original Mean y_bar: 50527.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55793088079     | Original Mean y_bar: 57167.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55829077127     | Original Mean y_bar: 12977.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55858451161     | Original Mean y_bar: 69235.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55866620813     | Original Mean y_bar: 62884.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 55986028171     | Original Mean y_bar: 14433.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56067016471     | Original Mean y_bar: 30184.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56086447687     | Original Mean y_bar: 65784.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56125416961     | Original Mean y_bar: 53664.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56135050019     | Original Mean y_bar: 58887.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56140647581     | Original Mean y_bar: 31976.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56144305667     | Original Mean y_bar: 30525.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56168953811     | Original Mean y_bar: 22745.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56182373111     | Original Mean y_bar: 84375.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56226337561     | Original Mean y_bar: 10252.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56235033079     | Original Mean y_bar: 50034.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56262050321     | Original Mean y_bar: 35014.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56300125279     | Original Mean y_bar: 25399.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56352445657     | Original Mean y_bar: 58499.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56362756319     | Original Mean y_bar: 58928.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56368101799     | Original Mean y_bar: 45973.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56375770709     | Original Mean y_bar: 45290.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56385731651     | Original Mean y_bar: 57086.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56404973137     | Original Mean y_bar: 41806.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56429789557     | Original Mean y_bar: 37438.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56446101197     | Original Mean y_bar: 29535.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56455798601     | Original Mean y_bar: 20385.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56506273601     | Original Mean y_bar: 43204.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56546326877     | Original Mean y_bar: 29293.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56550474317     | Original Mean y_bar: 36482.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56567569369     | Original Mean y_bar: 44356.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56572997711     | Original Mean y_bar: 57259.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56573091389     | Original Mean y_bar: 37786.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56581914733     | Original Mean y_bar: 38588.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56641580393     | Original Mean y_bar: 10354.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56744187607     | Original Mean y_bar: 27763.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56766245377     | Original Mean y_bar: 117550.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56769583021     | Original Mean y_bar: 51662.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56772041413     | Original Mean y_bar: 14126.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56817441797     | Original Mean y_bar: 23273.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56832089579     | Original Mean y_bar: 17532.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56880847909     | Original Mean y_bar: 53152.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56882815903     | Original Mean y_bar: 52632.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56925810077     | Original Mean y_bar: 31509.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56929511323     | Original Mean y_bar: 52282.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56938675691     | Original Mean y_bar: 33833.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 56993610917     | Original Mean y_bar: 66852.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57039741263     | Original Mean y_bar: 30767.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57051900449     | Original Mean y_bar: 50077.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57052128547     | Original Mean y_bar: 32360.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57054463339     | Original Mean y_bar: 47877.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57104057419     | Original Mean y_bar:  1885.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57110564557     | Original Mean y_bar: 13822.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57117437759     | Original Mean y_bar: 69914.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57143881681     | Original Mean y_bar: 23114.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57161338583     | Original Mean y_bar: 21782.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57164907229     | Original Mean y_bar: 22154.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57190483661     | Original Mean y_bar: 20056.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57221570101     | Original Mean y_bar: 14447.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57257236051     | Original Mean y_bar: 61903.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57260728229     | Original Mean y_bar: 65174.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57302375773     | Original Mean y_bar: 44169.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57416299439     | Original Mean y_bar: 31282.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57451204597     | Original Mean y_bar: 34662.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57498679141     | Original Mean y_bar: 47762.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57507886411     | Original Mean y_bar: 36168.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57569603863     | Original Mean y_bar: 21017.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57591292807     | Original Mean y_bar: 15543.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57692055823     | Original Mean y_bar: 22539.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57706048469     | Original Mean y_bar: 21559.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57722587009     | Original Mean y_bar: 56811.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57751258339     | Original Mean y_bar: 53895.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57762160961     | Original Mean y_bar: 62164.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57794644363     | Original Mean y_bar: 37554.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57817442609     | Original Mean y_bar: 93400.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57848670703     | Original Mean y_bar: 37531.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57859218829     | Original Mean y_bar: 24728.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57873660107     | Original Mean y_bar: 32554.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 57901042733     | Original Mean y_bar: 40445.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58000655941     | Original Mean y_bar: 36839.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58000738177     | Original Mean y_bar: 46549.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58002524719     | Original Mean y_bar: 38819.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58023611119     | Original Mean y_bar: 59784.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58034122807     | Original Mean y_bar: 27472.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58070416903     | Original Mean y_bar: 30501.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58078533739     | Original Mean y_bar: 41151.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58078686493     | Original Mean y_bar: 52402.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58101527749     | Original Mean y_bar: 45120.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58264040729     | Original Mean y_bar: 37501.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58312960799     | Original Mean y_bar: 30896.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58314103493     | Original Mean y_bar: 28554.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58320428987     | Original Mean y_bar: 13537.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58321920413     | Original Mean y_bar: 20302.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58361059853     | Original Mean y_bar: 22480.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58376670827     | Original Mean y_bar: 26469.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58412285293     | Original Mean y_bar: 12986.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58442652871     | Original Mean y_bar: 20693.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58446568309     | Original Mean y_bar: 25779.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58463255507     | Original Mean y_bar: 31655.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58472978671     | Original Mean y_bar: 21839.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58512138689     | Original Mean y_bar: 17854.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58517170849     | Original Mean y_bar: 59157.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58529211761     | Original Mean y_bar: 42713.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58557396637     | Original Mean y_bar: 50488.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58585750313     | Original Mean y_bar: 22669.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58607834771     | Original Mean y_bar: 36574.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58608265211     | Original Mean y_bar: 36586.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58630543369     | Original Mean y_bar: 33180.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58633093009     | Original Mean y_bar: 18547.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58636318483     | Original Mean y_bar: 26831.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58642897783     | Original Mean y_bar: 38206.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58649705927     | Original Mean y_bar: 35030.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58794131857     | Original Mean y_bar: 31509.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58794895171     | Original Mean y_bar: 43628.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58884804361     | Original Mean y_bar: 42097.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58930356833     | Original Mean y_bar: 26366.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58943567671     | Original Mean y_bar: 64397.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58970180429     | Original Mean y_bar: 20283.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58983738817     | Original Mean y_bar: 43978.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 58988397751     | Original Mean y_bar: 74210.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59006704321     | Original Mean y_bar: 45439.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59062977361     | Original Mean y_bar: 68224.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59102774681     | Original Mean y_bar: 55907.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59111172161     | Original Mean y_bar: 30751.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59138448319     | Original Mean y_bar: 16328.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59141054201     | Original Mean y_bar: 61116.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59153919907     | Original Mean y_bar: 62759.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59239508353     | Original Mean y_bar: 56279.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59246900431     | Original Mean y_bar: 28367.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59263240627     | Original Mean y_bar: 12216.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59265533287     | Original Mean y_bar: 33298.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59319695291     | Original Mean y_bar: 23723.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59437513349     | Original Mean y_bar: 34708.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59449507867     | Original Mean y_bar: 54490.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59450007677     | Original Mean y_bar: 30465.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59453162759     | Original Mean y_bar: 57875.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59475089717     | Original Mean y_bar: 28736.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59524024981     | Original Mean y_bar: 40725.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59531350849     | Original Mean y_bar: 45480.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59546071009     | Original Mean y_bar: 110544.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59593790749     | Original Mean y_bar: 26881.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59598199301     | Original Mean y_bar: 19768.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59608307767     | Original Mean y_bar: 20089.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59657938309     | Original Mean y_bar: 35269.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59697051611     | Original Mean y_bar: 23104.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59732016397     | Original Mean y_bar: 16154.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59734428713     | Original Mean y_bar: 20418.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59744199617     | Original Mean y_bar: 66811.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59819518897     | Original Mean y_bar: 24498.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59820413693     | Original Mean y_bar: 55742.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59822415613     | Original Mean y_bar: 35407.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59822841389     | Original Mean y_bar: 73749.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59872254619     | Original Mean y_bar:  8018.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59878506053     | Original Mean y_bar: 12620.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59886246097     | Original Mean y_bar: 46314.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59928865453     | Original Mean y_bar: 16927.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59953874537     | Original Mean y_bar: 96668.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59972716163     | Original Mean y_bar: 31610.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59983907129     | Original Mean y_bar: 42527.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59985832937     | Original Mean y_bar: 41005.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59986873069     | Original Mean y_bar: 45288.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 59994917519     | Original Mean y_bar: 20748.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60044024473     | Original Mean y_bar: 10184.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60065431039     | Original Mean y_bar: 35631.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60135340619     | Original Mean y_bar: 43521.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60137587277     | Original Mean y_bar: 58986.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60166450901     | Original Mean y_bar: 39167.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60184124629     | Original Mean y_bar: 52379.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60218177711     | Original Mean y_bar: 44403.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60234932893     | Original Mean y_bar: 45889.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60248621977     | Original Mean y_bar: 21682.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60268039603     | Original Mean y_bar: 51403.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60284850469     | Original Mean y_bar: 72069.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60419457221     | Original Mean y_bar: 48835.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60480860707     | Original Mean y_bar: 17437.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60508766977     | Original Mean y_bar: 82287.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60518849891     | Original Mean y_bar: 68314.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60523075183     | Original Mean y_bar: 50453.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60535255799     | Original Mean y_bar: 46171.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60544721291     | Original Mean y_bar: 20634.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60582509101     | Original Mean y_bar: 28175.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60606111583     | Original Mean y_bar: 53538.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60616804133     | Original Mean y_bar: 43525.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60750622129     | Original Mean y_bar: 49035.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60774049337     | Original Mean y_bar: 54211.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60829215847     | Original Mean y_bar: 21356.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60870878093     | Original Mean y_bar: 63678.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60874748293     | Original Mean y_bar: 33916.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60905482709     | Original Mean y_bar: 35288.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60969056081     | Original Mean y_bar: 65687.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 60984924799     | Original Mean y_bar: 20587.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61007284399     | Original Mean y_bar: 45223.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61013799487     | Original Mean y_bar: 32740.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61024309579     | Original Mean y_bar: 16104.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61024376191     | Original Mean y_bar: 38111.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61072187731     | Original Mean y_bar: 15807.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61089923381     | Original Mean y_bar: 13629.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61093964579     | Original Mean y_bar: 13442.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61099360081     | Original Mean y_bar: 34783.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61121411551     | Original Mean y_bar:  6868.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61200017993     | Original Mean y_bar: 31614.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61205611693     | Original Mean y_bar: 37317.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61228975039     | Original Mean y_bar: 29322.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61236251929     | Original Mean y_bar: 36450.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61238803867     | Original Mean y_bar: 21691.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61251838243     | Original Mean y_bar: 33105.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
Prime: 61267553909     | Original Mean y_bar: 36789.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 5
