=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_10_digits.csv
Test Dimension (k): 3484 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000061
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 5269.921079
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 11.96 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 4659204959      | Original Mean y_bar: 17994.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4662125791      | Original Mean y_bar: 25469.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4671011021      | Original Mean y_bar: 35138.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4673159059      | Original Mean y_bar: 15751.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4673638171      | Original Mean y_bar: 10164.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4674490033      | Original Mean y_bar: 12951.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4679772239      | Original Mean y_bar: 34111.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4683465559      | Original Mean y_bar: 15920.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4683698821      | Original Mean y_bar: 20312.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4686127403      | Original Mean y_bar:  5105.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4687229089      | Original Mean y_bar: 24881.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4688755151      | Original Mean y_bar:  6318.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4690900259      | Original Mean y_bar: 25369.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4693460999      | Original Mean y_bar:  9687.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4694173147      | Original Mean y_bar: 13564.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4698086903      | Original Mean y_bar: 14709.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4700097277      | Original Mean y_bar: 32169.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4701590989      | Original Mean y_bar: 23701.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4706214923      | Original Mean y_bar: 15843.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4707611401      | Original Mean y_bar: 25825.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4708374499      | Original Mean y_bar: 17657.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4709383297      | Original Mean y_bar: 25969.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4709679077      | Original Mean y_bar: 24579.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4713203419      | Original Mean y_bar: 15942.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4714625309      | Original Mean y_bar: 30977.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4717017917      | Original Mean y_bar:  6706.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4717414127      | Original Mean y_bar: 24632.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4718470417      | Original Mean y_bar: 15940.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4720205137      | Original Mean y_bar: 31956.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4720844707      | Original Mean y_bar:  4364.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4721871097      | Original Mean y_bar: 16416.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4722792989      | Original Mean y_bar: 22892.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4725516989      | Original Mean y_bar: 21127.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4726442291      | Original Mean y_bar:  6731.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4727184193      | Original Mean y_bar: 19577.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4727917933      | Original Mean y_bar:  8991.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4731110369      | Original Mean y_bar:  5199.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4731546217      | Original Mean y_bar: 27005.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4738784191      | Original Mean y_bar: 27955.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4742222857      | Original Mean y_bar: 14116.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4745065739      | Original Mean y_bar:  8861.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4749065099      | Original Mean y_bar: 37839.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4750590599      | Original Mean y_bar: 20263.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4752426149      | Original Mean y_bar: 16618.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4755328321      | Original Mean y_bar: 24273.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4756049689      | Original Mean y_bar: 33087.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4757909203      | Original Mean y_bar: 15262.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4759916597      | Original Mean y_bar: 13202.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4762275601      | Original Mean y_bar: 18692.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4763373187      | Original Mean y_bar:  8572.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4764460201      | Original Mean y_bar:  9518.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4776067141      | Original Mean y_bar: 46663.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4781741449      | Original Mean y_bar: 13709.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4785683939      | Original Mean y_bar:  6232.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4785976133      | Original Mean y_bar: 21428.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4786210511      | Original Mean y_bar:  5217.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4790911481      | Original Mean y_bar:  6895.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4791588209      | Original Mean y_bar: 15905.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4794097001      | Original Mean y_bar:  3391.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4795642051      | Original Mean y_bar: 18494.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4795923917      | Original Mean y_bar: 41940.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4797902509      | Original Mean y_bar: 17425.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4798105337      | Original Mean y_bar: 44217.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4798835231      | Original Mean y_bar:  8981.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4799963869      | Original Mean y_bar: 10202.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4801148981      | Original Mean y_bar: 17647.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4805695751      | Original Mean y_bar: 29764.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4810081147      | Original Mean y_bar: 16018.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4815366827      | Original Mean y_bar: 17473.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4816966331      | Original Mean y_bar:  4061.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4818095501      | Original Mean y_bar: 19409.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4819294223      | Original Mean y_bar:  7295.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4821717007      | Original Mean y_bar: 13209.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4821754187      | Original Mean y_bar:  9950.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4822791059      | Original Mean y_bar: 11518.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4824311077      | Original Mean y_bar: 24335.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4830892387      | Original Mean y_bar: 20085.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4833783181      | Original Mean y_bar: 21903.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4835235299      | Original Mean y_bar: 15816.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4836701393      | Original Mean y_bar: 64542.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4838675161      | Original Mean y_bar: 24094.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4848851807      | Original Mean y_bar: 19665.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4855551829      | Original Mean y_bar: 19865.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4858158997      | Original Mean y_bar: 27290.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4867736567      | Original Mean y_bar:  7964.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4872486859      | Original Mean y_bar: 24989.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4874066167      | Original Mean y_bar: 15787.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4875609793      | Original Mean y_bar: 52353.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4876981513      | Original Mean y_bar: 16527.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4877529187      | Original Mean y_bar: 16312.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4881882827      | Original Mean y_bar: 28273.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4882110377      | Original Mean y_bar: 12564.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4882928417      | Original Mean y_bar:  5607.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4884442697      | Original Mean y_bar: 19941.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4887221893      | Original Mean y_bar: 29138.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4887808097      | Original Mean y_bar: 43375.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4892507927      | Original Mean y_bar:  9371.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4893039227      | Original Mean y_bar: 14453.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4898668499      | Original Mean y_bar: 10804.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4900720241      | Original Mean y_bar: 22567.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4902901163      | Original Mean y_bar: 32180.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4903159699      | Original Mean y_bar: 27574.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4903814273      | Original Mean y_bar: 28546.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4904567321      | Original Mean y_bar: 29258.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4906511347      | Original Mean y_bar: 19496.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4907295527      | Original Mean y_bar: 19371.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4908225761      | Original Mean y_bar: 20889.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4908735523      | Original Mean y_bar:  8687.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4916295337      | Original Mean y_bar: 29120.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4916351581      | Original Mean y_bar:  9444.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4917410041      | Original Mean y_bar: 21856.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4917739649      | Original Mean y_bar: 19741.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4922119847      | Original Mean y_bar: 20343.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4924495361      | Original Mean y_bar: 42005.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4932119923      | Original Mean y_bar: 14667.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4932272551      | Original Mean y_bar: 13854.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4932811789      | Original Mean y_bar: 28577.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4936039751      | Original Mean y_bar: 29691.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4946710817      | Original Mean y_bar:  6383.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4949896793      | Original Mean y_bar:  6467.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4957557439      | Original Mean y_bar: 26345.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4961402647      | Original Mean y_bar:  8948.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4963381123      | Original Mean y_bar: 23524.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4963579507      | Original Mean y_bar: 22620.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4964160961      | Original Mean y_bar: 35972.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4971917861      | Original Mean y_bar: 17621.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4972273429      | Original Mean y_bar: 23783.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4979062643      | Original Mean y_bar: 25279.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4982292373      | Original Mean y_bar: 18462.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4990632601      | Original Mean y_bar: 15624.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4993574897      | Original Mean y_bar: 19586.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4994852783      | Original Mean y_bar: 19420.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 4996138547      | Original Mean y_bar: 10541.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5000773927      | Original Mean y_bar: 16677.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5001613517      | Original Mean y_bar: 12414.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5001736471      | Original Mean y_bar: 15038.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5005466953      | Original Mean y_bar: 19713.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5006360237      | Original Mean y_bar:  7165.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5007036977      | Original Mean y_bar: 15394.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5008458401      | Original Mean y_bar:  9470.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5009259509      | Original Mean y_bar:  8156.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5017941499      | Original Mean y_bar: 33821.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5018751767      | Original Mean y_bar: 13349.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5025015673      | Original Mean y_bar: 25611.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5031453731      | Original Mean y_bar: 12410.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5036181551      | Original Mean y_bar: 26918.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5039088083      | Original Mean y_bar: 28218.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5040409079      | Original Mean y_bar:  7773.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5044420501      | Original Mean y_bar: 15514.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5049434407      | Original Mean y_bar: 29650.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5049466673      | Original Mean y_bar: 18476.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5055274123      | Original Mean y_bar: 41439.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5056856569      | Original Mean y_bar: 22482.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5057577169      | Original Mean y_bar: 30855.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5058694409      | Original Mean y_bar: 12944.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5059132511      | Original Mean y_bar: 19999.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5059483733      | Original Mean y_bar: 15011.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5060534761      | Original Mean y_bar: 34818.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5061223681      | Original Mean y_bar: 56414.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5065118369      | Original Mean y_bar: 26433.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5067656551      | Original Mean y_bar: 17239.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5075418157      | Original Mean y_bar: 12134.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5086357691      | Original Mean y_bar: 22685.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5087838307      | Original Mean y_bar:  8749.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5089529741      | Original Mean y_bar: 17567.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5092092487      | Original Mean y_bar: 15621.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5095860893      | Original Mean y_bar: 42789.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5097753653      | Original Mean y_bar: 16104.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5097984043      | Original Mean y_bar: 22840.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5098451509      | Original Mean y_bar: 13680.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5099261551      | Original Mean y_bar: 17824.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5100082241      | Original Mean y_bar: 16079.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5102907143      | Original Mean y_bar: 11208.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5103447247      | Original Mean y_bar: 14360.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5103548171      | Original Mean y_bar: 15572.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5109493219      | Original Mean y_bar: 17020.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5116683421      | Original Mean y_bar: 41032.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5121497921      | Original Mean y_bar: 51959.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5130838003      | Original Mean y_bar: 18826.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5136890383      | Original Mean y_bar: 24374.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5145849617      | Original Mean y_bar: 14479.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5149074991      | Original Mean y_bar: 30669.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5149615721      | Original Mean y_bar: 15420.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5151123427      | Original Mean y_bar: 10079.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5152626709      | Original Mean y_bar:  9658.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5152952237      | Original Mean y_bar: 34696.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5158813549      | Original Mean y_bar: 39461.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5170210819      | Original Mean y_bar: 15876.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5171950123      | Original Mean y_bar: 24219.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5175827203      | Original Mean y_bar: 33407.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5176750441      | Original Mean y_bar: 15207.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5176825153      | Original Mean y_bar: 15748.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5178269869      | Original Mean y_bar: 37287.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5184055883      | Original Mean y_bar: 20970.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5185765043      | Original Mean y_bar: 10009.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5187231683      | Original Mean y_bar: 18607.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5187391117      | Original Mean y_bar: 12934.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5192951479      | Original Mean y_bar: 17182.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5193153661      | Original Mean y_bar:  3929.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5200397669      | Original Mean y_bar: 22232.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5202163907      | Original Mean y_bar: 11478.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5203170043      | Original Mean y_bar: 21793.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5204926621      | Original Mean y_bar: 24031.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5205602849      | Original Mean y_bar: 36847.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5212361377      | Original Mean y_bar: 21296.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5212747249      | Original Mean y_bar: 14282.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5214521509      | Original Mean y_bar:  7793.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5215919633      | Original Mean y_bar: 15741.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5216897597      | Original Mean y_bar: 31051.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5219871673      | Original Mean y_bar:  6744.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5220668449      | Original Mean y_bar: 20333.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5222302793      | Original Mean y_bar: 33807.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5223252847      | Original Mean y_bar: 22117.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5223677783      | Original Mean y_bar: 22711.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5226731123      | Original Mean y_bar:  9267.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5229809329      | Original Mean y_bar:  3647.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5230308907      | Original Mean y_bar: 16465.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5231972117      | Original Mean y_bar: 21564.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5232160919      | Original Mean y_bar:  4769.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5240095493      | Original Mean y_bar: 21610.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5240816839      | Original Mean y_bar: 26022.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5242257953      | Original Mean y_bar:  7722.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5246289593      | Original Mean y_bar: 42245.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5250184787      | Original Mean y_bar:  9853.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5250886969      | Original Mean y_bar:  6517.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5253417991      | Original Mean y_bar: 13031.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5256634819      | Original Mean y_bar: 19644.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5260291109      | Original Mean y_bar: 30230.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5263704731      | Original Mean y_bar: 10699.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5263872643      | Original Mean y_bar: 20617.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5266198909      | Original Mean y_bar: 37317.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5266562891      | Original Mean y_bar: 42619.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5266719779      | Original Mean y_bar: 12009.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5272755409      | Original Mean y_bar: 17009.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
Prime: 5274006443      | Original Mean y_bar: 34869.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 5
