=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_11_digits.csv
Test Dimension (k): 3103 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000019
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 8950.196898
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 10.89 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 53550569533     | Original Mean y_bar: 37607.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53553208391     | Original Mean y_bar: 13242.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53649549493     | Original Mean y_bar: 36719.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53660054359     | Original Mean y_bar: 28163.10 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53709809029     | Original Mean y_bar: 21100.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53739680947     | Original Mean y_bar: 33230.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53741621753     | Original Mean y_bar: 31567.65 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53751278171     | Original Mean y_bar: 15372.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53781139777     | Original Mean y_bar: 75669.90 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53869810873     | Original Mean y_bar: 33116.55 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53929557961     | Original Mean y_bar: 39787.30 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53931108373     | Original Mean y_bar: 19818.10 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 53943967261     | Original Mean y_bar: 28996.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54000841613     | Original Mean y_bar: 28465.55 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54147224771     | Original Mean y_bar: 24969.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54155431277     | Original Mean y_bar: 59300.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54163870261     | Original Mean y_bar: 24883.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54202224701     | Original Mean y_bar: 52401.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54212390651     | Original Mean y_bar: 54451.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54255110281     | Original Mean y_bar: 39147.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54290634779     | Original Mean y_bar: 49650.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54341255753     | Original Mean y_bar: 30714.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54400165489     | Original Mean y_bar: 22300.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54437816729     | Original Mean y_bar: 43239.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54462227009     | Original Mean y_bar: 42495.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54475260551     | Original Mean y_bar: 28331.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54489686089     | Original Mean y_bar: 72008.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54495952747     | Original Mean y_bar: 29290.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54499006339     | Original Mean y_bar: 34956.55 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54521013083     | Original Mean y_bar: 17924.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54527725201     | Original Mean y_bar: 42243.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54558637039     | Original Mean y_bar: 22828.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54576884903     | Original Mean y_bar: 28635.65 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54578522153     | Original Mean y_bar: 28228.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54696429241     | Original Mean y_bar: 46174.10 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54712035817     | Original Mean y_bar: 50831.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54730620599     | Original Mean y_bar: 28160.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54746342621     | Original Mean y_bar: 34071.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54759905279     | Original Mean y_bar: 30134.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54807503237     | Original Mean y_bar: 68493.95 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54925869893     | Original Mean y_bar: 40934.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54949090613     | Original Mean y_bar: 123895.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54973117579     | Original Mean y_bar: 49238.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54979571963     | Original Mean y_bar: 31468.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 54981698587     | Original Mean y_bar: 30036.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55025637241     | Original Mean y_bar: 68530.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55035208583     | Original Mean y_bar: 56670.55 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55070008813     | Original Mean y_bar: 41032.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55125579611     | Original Mean y_bar: 19167.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55183419869     | Original Mean y_bar: 31241.10 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55227853453     | Original Mean y_bar: 51709.50 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55395901201     | Original Mean y_bar: 41763.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55405283189     | Original Mean y_bar: 31901.90 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55418248159     | Original Mean y_bar: 32742.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55434987373     | Original Mean y_bar: 47426.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55441909487     | Original Mean y_bar: 43308.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55460334667     | Original Mean y_bar: 20545.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55466741093     | Original Mean y_bar: 34475.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55475498803     | Original Mean y_bar: 33809.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55485022091     | Original Mean y_bar: 28114.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55512503099     | Original Mean y_bar: 35852.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55793088079     | Original Mean y_bar: 57886.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55829077127     | Original Mean y_bar: 40380.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55858451161     | Original Mean y_bar: 50602.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55866620813     | Original Mean y_bar: 52574.95 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 55986028171     | Original Mean y_bar: 27307.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56067016471     | Original Mean y_bar: 28614.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56086447687     | Original Mean y_bar: 39321.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56125416961     | Original Mean y_bar: 57722.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56135050019     | Original Mean y_bar: 42929.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56140647581     | Original Mean y_bar: 25695.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56144305667     | Original Mean y_bar: 29514.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56168953811     | Original Mean y_bar: 15940.90 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56182373111     | Original Mean y_bar: 51169.95 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56226337561     | Original Mean y_bar: 24648.30 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56235033079     | Original Mean y_bar: 32223.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56262050321     | Original Mean y_bar: 39962.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56300125279     | Original Mean y_bar: 42666.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56352445657     | Original Mean y_bar: 40849.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56362756319     | Original Mean y_bar: 45663.10 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56368101799     | Original Mean y_bar: 25263.45 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56375770709     | Original Mean y_bar: 53548.50 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56385731651     | Original Mean y_bar: 25420.50 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56404973137     | Original Mean y_bar: 46791.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56429789557     | Original Mean y_bar: 28450.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56446101197     | Original Mean y_bar: 17785.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56455798601     | Original Mean y_bar: 44770.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56506273601     | Original Mean y_bar: 48999.95 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56546326877     | Original Mean y_bar: 37326.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56550474317     | Original Mean y_bar: 39781.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56567569369     | Original Mean y_bar: 65338.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56572997711     | Original Mean y_bar: 40643.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56573091389     | Original Mean y_bar: 50115.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56581914733     | Original Mean y_bar: 52421.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56641580393     | Original Mean y_bar: 25053.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56744187607     | Original Mean y_bar: 48912.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56766245377     | Original Mean y_bar: 77053.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56769583021     | Original Mean y_bar: 53056.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56772041413     | Original Mean y_bar: 27562.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56817441797     | Original Mean y_bar: 35563.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56832089579     | Original Mean y_bar: 38199.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56880847909     | Original Mean y_bar: 50535.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56882815903     | Original Mean y_bar: 25948.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56925810077     | Original Mean y_bar: 25493.65 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56929511323     | Original Mean y_bar: 33728.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56938675691     | Original Mean y_bar: 34349.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 56993610917     | Original Mean y_bar: 53048.45 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57039741263     | Original Mean y_bar: 42570.50 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57051900449     | Original Mean y_bar: 26306.90 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57052128547     | Original Mean y_bar: 42029.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57054463339     | Original Mean y_bar: 32350.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57104057419     | Original Mean y_bar: 20089.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57110564557     | Original Mean y_bar: 25679.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57117437759     | Original Mean y_bar: 52623.95 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57143881681     | Original Mean y_bar: 29203.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57161338583     | Original Mean y_bar: 43780.10 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57164907229     | Original Mean y_bar: 30801.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57190483661     | Original Mean y_bar: 36361.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57221570101     | Original Mean y_bar: 39138.65 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57257236051     | Original Mean y_bar: 42774.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57260728229     | Original Mean y_bar: 38394.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57302375773     | Original Mean y_bar: 38983.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57416299439     | Original Mean y_bar: 31731.95 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57451204597     | Original Mean y_bar: 28338.55 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57498679141     | Original Mean y_bar: 37531.45 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57507886411     | Original Mean y_bar: 32089.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57569603863     | Original Mean y_bar: 23366.10 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57591292807     | Original Mean y_bar: 34686.65 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57692055823     | Original Mean y_bar: 52501.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57706048469     | Original Mean y_bar: 36754.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57722587009     | Original Mean y_bar: 34426.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57751258339     | Original Mean y_bar: 51462.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57762160961     | Original Mean y_bar: 43863.50 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57794644363     | Original Mean y_bar: 39894.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57817442609     | Original Mean y_bar: 58673.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57848670703     | Original Mean y_bar: 36683.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57859218829     | Original Mean y_bar: 24474.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57873660107     | Original Mean y_bar: 36221.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 57901042733     | Original Mean y_bar: 41941.50 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58000655941     | Original Mean y_bar: 50658.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58000738177     | Original Mean y_bar: 39891.90 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58002524719     | Original Mean y_bar: 37488.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58023611119     | Original Mean y_bar: 44281.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58034122807     | Original Mean y_bar: 25690.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58070416903     | Original Mean y_bar: 23320.55 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58078533739     | Original Mean y_bar: 46565.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58078686493     | Original Mean y_bar: 53590.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58101527749     | Original Mean y_bar: 35518.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58264040729     | Original Mean y_bar: 49394.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58312960799     | Original Mean y_bar: 35269.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58314103493     | Original Mean y_bar: 23434.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58320428987     | Original Mean y_bar: 22726.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58321920413     | Original Mean y_bar: 29505.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58361059853     | Original Mean y_bar: 35423.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58376670827     | Original Mean y_bar: 25167.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58412285293     | Original Mean y_bar: 33888.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58442652871     | Original Mean y_bar: 20937.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58446568309     | Original Mean y_bar: 42192.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58463255507     | Original Mean y_bar: 24729.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58472978671     | Original Mean y_bar: 28995.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58512138689     | Original Mean y_bar: 52597.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58517170849     | Original Mean y_bar: 31054.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58529211761     | Original Mean y_bar: 47127.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58557396637     | Original Mean y_bar: 38988.20 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58585750313     | Original Mean y_bar: 33662.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58607834771     | Original Mean y_bar: 34298.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58608265211     | Original Mean y_bar: 23751.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58630543369     | Original Mean y_bar: 44121.55 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58633093009     | Original Mean y_bar: 69359.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58636318483     | Original Mean y_bar: 20903.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58642897783     | Original Mean y_bar: 35287.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58649705927     | Original Mean y_bar: 26856.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58794131857     | Original Mean y_bar: 55162.65 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58794895171     | Original Mean y_bar: 29652.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58884804361     | Original Mean y_bar: 38924.65 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58930356833     | Original Mean y_bar: 43942.10 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58943567671     | Original Mean y_bar: 64083.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58970180429     | Original Mean y_bar: 29482.55 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58983738817     | Original Mean y_bar: 30845.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 58988397751     | Original Mean y_bar: 37565.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59006704321     | Original Mean y_bar: 27985.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59062977361     | Original Mean y_bar: 53076.50 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59102774681     | Original Mean y_bar: 57032.45 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59111172161     | Original Mean y_bar: 19275.95 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59138448319     | Original Mean y_bar: 20463.10 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59141054201     | Original Mean y_bar: 72036.55 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59153919907     | Original Mean y_bar: 39069.65 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59239508353     | Original Mean y_bar: 44576.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59246900431     | Original Mean y_bar: 35839.10 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59263240627     | Original Mean y_bar: 25158.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59265533287     | Original Mean y_bar: 23824.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59319695291     | Original Mean y_bar: 27069.50 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59437513349     | Original Mean y_bar: 30598.65 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59449507867     | Original Mean y_bar: 45663.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59450007677     | Original Mean y_bar: 44128.90 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59453162759     | Original Mean y_bar: 34301.00 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59475089717     | Original Mean y_bar: 32103.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59524024981     | Original Mean y_bar: 69006.10 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59531350849     | Original Mean y_bar: 68973.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59546071009     | Original Mean y_bar: 73667.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59593790749     | Original Mean y_bar: 27931.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59598199301     | Original Mean y_bar: 34643.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59608307767     | Original Mean y_bar: 43328.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59657938309     | Original Mean y_bar: 42511.05 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59697051611     | Original Mean y_bar: 23192.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59732016397     | Original Mean y_bar: 24293.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59734428713     | Original Mean y_bar: 48198.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59744199617     | Original Mean y_bar: 64595.90 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59819518897     | Original Mean y_bar: 31324.70 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59820413693     | Original Mean y_bar: 46152.25 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59822415613     | Original Mean y_bar: 37765.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59822841389     | Original Mean y_bar: 54342.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59872254619     | Original Mean y_bar: 21563.45 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59878506053     | Original Mean y_bar: 24138.45 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59886246097     | Original Mean y_bar: 44889.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59928865453     | Original Mean y_bar: 27605.85 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59953874537     | Original Mean y_bar: 71270.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59972716163     | Original Mean y_bar: 34158.50 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59983907129     | Original Mean y_bar: 56203.30 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59985832937     | Original Mean y_bar: 40717.65 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59986873069     | Original Mean y_bar: 35136.45 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 59994917519     | Original Mean y_bar: 33388.45 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60044024473     | Original Mean y_bar: 40343.65 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60065431039     | Original Mean y_bar: 35825.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60135340619     | Original Mean y_bar: 34078.75 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60137587277     | Original Mean y_bar: 54496.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60166450901     | Original Mean y_bar: 37058.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60184124629     | Original Mean y_bar: 42005.50 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60218177711     | Original Mean y_bar: 33282.80 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60234932893     | Original Mean y_bar: 46204.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60248621977     | Original Mean y_bar: 30939.15 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60268039603     | Original Mean y_bar: 33369.40 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60284850469     | Original Mean y_bar: 47055.95 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60419457221     | Original Mean y_bar: 72551.35 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
Prime: 60480860707     | Original Mean y_bar: 32868.60 | Fitted Prob p_tilde: 0.000025 | Sample Size n: 20
