=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_8_digits.csv
Test Dimension (k): 4360 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000583
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 13761.300940
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 14.84 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 51786829        | Original Mean y_bar:  1213.30 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 51867523        | Original Mean y_bar:   962.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 51871993        | Original Mean y_bar:  1961.10 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 51884843        | Original Mean y_bar:   941.85 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 51888533        | Original Mean y_bar:  1664.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 51895693        | Original Mean y_bar:  1417.65 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 51941819        | Original Mean y_bar:   583.10 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 51975683        | Original Mean y_bar:  1200.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 51979673        | Original Mean y_bar:  1432.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52003067        | Original Mean y_bar:   663.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52009343        | Original Mean y_bar:   974.95 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52017557        | Original Mean y_bar:  2412.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52042811        | Original Mean y_bar:  1075.65 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52102187        | Original Mean y_bar:   807.85 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52109069        | Original Mean y_bar:   612.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52110001        | Original Mean y_bar:  1535.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52114291        | Original Mean y_bar:   883.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52189681        | Original Mean y_bar:   718.30 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52205467        | Original Mean y_bar:  1333.55 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52246897        | Original Mean y_bar:  3357.65 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52278601        | Original Mean y_bar:  1223.35 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52280923        | Original Mean y_bar:  2227.35 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52285031        | Original Mean y_bar:   945.80 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52335883        | Original Mean y_bar:   940.80 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52377503        | Original Mean y_bar:  1401.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52387157        | Original Mean y_bar:   741.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52416937        | Original Mean y_bar:  1195.50 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52458083        | Original Mean y_bar:   630.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52477969        | Original Mean y_bar:  2002.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52478747        | Original Mean y_bar:  1548.70 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52480951        | Original Mean y_bar:   850.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52540963        | Original Mean y_bar:   998.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52541927        | Original Mean y_bar:  1007.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52596839        | Original Mean y_bar:   884.70 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52600409        | Original Mean y_bar:  1373.10 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52608071        | Original Mean y_bar:  1809.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52620013        | Original Mean y_bar:  1040.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52624447        | Original Mean y_bar:   990.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52638343        | Original Mean y_bar:  1116.80 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52660219        | Original Mean y_bar:  1084.65 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52674437        | Original Mean y_bar:  2434.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52690739        | Original Mean y_bar:  1171.50 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52696153        | Original Mean y_bar:  1047.25 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52704319        | Original Mean y_bar:   758.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52734203        | Original Mean y_bar:   957.10 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52739263        | Original Mean y_bar:  1437.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52767179        | Original Mean y_bar:   757.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52786891        | Original Mean y_bar:   892.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52821611        | Original Mean y_bar:  1008.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52834367        | Original Mean y_bar:   645.30 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52859413        | Original Mean y_bar:  1265.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52866511        | Original Mean y_bar:  1526.55 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52887059        | Original Mean y_bar:  1132.25 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52897391        | Original Mean y_bar:   776.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52968697        | Original Mean y_bar:  2226.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52983839        | Original Mean y_bar:   475.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 52997981        | Original Mean y_bar:  1309.80 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53021081        | Original Mean y_bar:  1118.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53044249        | Original Mean y_bar:  1437.95 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53044661        | Original Mean y_bar:   977.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53045717        | Original Mean y_bar:  1159.85 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53073467        | Original Mean y_bar:   645.25 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53086603        | Original Mean y_bar:   900.25 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53097287        | Original Mean y_bar:  1104.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53128477        | Original Mean y_bar:  1328.30 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53133281        | Original Mean y_bar:  1684.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53153341        | Original Mean y_bar:  2053.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53153501        | Original Mean y_bar:  1262.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53158687        | Original Mean y_bar:  1401.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53162387        | Original Mean y_bar:   880.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53196839        | Original Mean y_bar:  1094.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53208013        | Original Mean y_bar:  1111.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53218717        | Original Mean y_bar:  1245.70 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53244041        | Original Mean y_bar:   999.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53248667        | Original Mean y_bar:  1152.50 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53274761        | Original Mean y_bar:  1804.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53281633        | Original Mean y_bar:  1160.80 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53305579        | Original Mean y_bar:   751.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53309869        | Original Mean y_bar:  1192.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53313151        | Original Mean y_bar:  2160.70 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53328109        | Original Mean y_bar:  1256.25 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53353409        | Original Mean y_bar:  1087.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53377417        | Original Mean y_bar:  1085.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53415899        | Original Mean y_bar:   953.35 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53420009        | Original Mean y_bar:  1214.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53425877        | Original Mean y_bar:  1724.10 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53449321        | Original Mean y_bar:  1013.55 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53476019        | Original Mean y_bar:  1564.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53485381        | Original Mean y_bar:  1886.10 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53494783        | Original Mean y_bar:  1077.25 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53539693        | Original Mean y_bar:  1249.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53546953        | Original Mean y_bar:  1309.70 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53569837        | Original Mean y_bar:  1101.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53572331        | Original Mean y_bar:   733.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53585663        | Original Mean y_bar:   804.80 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53591779        | Original Mean y_bar:  1246.35 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53627311        | Original Mean y_bar:   855.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53629379        | Original Mean y_bar:   952.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53640001        | Original Mean y_bar:  1494.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53643167        | Original Mean y_bar:  1069.55 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53658127        | Original Mean y_bar:  1700.25 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53659279        | Original Mean y_bar:  1860.35 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53669659        | Original Mean y_bar:  1268.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53716771        | Original Mean y_bar:  1175.30 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53758357        | Original Mean y_bar:  1150.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53771947        | Original Mean y_bar:  1359.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53786783        | Original Mean y_bar:   928.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53793217        | Original Mean y_bar:  1112.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53795699        | Original Mean y_bar:   811.80 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53826593        | Original Mean y_bar:  1003.70 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53833447        | Original Mean y_bar:   711.65 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53854373        | Original Mean y_bar:  1884.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53861177        | Original Mean y_bar:  1796.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53861243        | Original Mean y_bar:   715.50 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53885639        | Original Mean y_bar:  1421.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53925353        | Original Mean y_bar:  1976.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53938327        | Original Mean y_bar:   599.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 53977579        | Original Mean y_bar:   674.85 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54027263        | Original Mean y_bar:   941.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54030967        | Original Mean y_bar:   881.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54040429        | Original Mean y_bar:  1237.30 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54062083        | Original Mean y_bar:  1221.70 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54079523        | Original Mean y_bar:   932.55 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54108589        | Original Mean y_bar:  1496.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54119803        | Original Mean y_bar:   941.55 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54222863        | Original Mean y_bar:   823.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54266819        | Original Mean y_bar:  1435.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54285317        | Original Mean y_bar:  1561.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54310523        | Original Mean y_bar:   580.70 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54313813        | Original Mean y_bar:  1754.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54363437        | Original Mean y_bar:  1418.50 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54393649        | Original Mean y_bar:  1380.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54393887        | Original Mean y_bar:  1749.70 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54396577        | Original Mean y_bar:  1593.95 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54402281        | Original Mean y_bar:   625.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54436309        | Original Mean y_bar:  1808.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54483439        | Original Mean y_bar:  1133.55 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54486587        | Original Mean y_bar:  1541.35 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54508061        | Original Mean y_bar:  2674.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54538427        | Original Mean y_bar:   925.10 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54538903        | Original Mean y_bar:  1240.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54561491        | Original Mean y_bar:   559.50 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54578417        | Original Mean y_bar:  1471.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54627581        | Original Mean y_bar:  1305.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54641087        | Original Mean y_bar:  1342.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54708853        | Original Mean y_bar:  1162.80 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54725747        | Original Mean y_bar:  2355.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54726149        | Original Mean y_bar:  1327.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54769703        | Original Mean y_bar:  1562.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54801899        | Original Mean y_bar:   488.95 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54812851        | Original Mean y_bar:  1107.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54813523        | Original Mean y_bar:  1558.35 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54816947        | Original Mean y_bar:   962.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54827683        | Original Mean y_bar:  1659.80 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54847181        | Original Mean y_bar:   750.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54854479        | Original Mean y_bar:   680.50 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54906041        | Original Mean y_bar:  1036.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54908543        | Original Mean y_bar:   554.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54926353        | Original Mean y_bar:  1347.70 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54928789        | Original Mean y_bar:  1047.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54957113        | Original Mean y_bar:  1895.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 54989189        | Original Mean y_bar:   926.30 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55043797        | Original Mean y_bar:  1242.35 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55049597        | Original Mean y_bar:  1154.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55074599        | Original Mean y_bar:  1513.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55178947        | Original Mean y_bar:  1068.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55179409        | Original Mean y_bar:  1482.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55208891        | Original Mean y_bar:  1035.95 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55231741        | Original Mean y_bar:  2375.50 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55236263        | Original Mean y_bar:   882.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55258937        | Original Mean y_bar:  1402.30 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55283387        | Original Mean y_bar:   837.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55287143        | Original Mean y_bar:   580.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55293031        | Original Mean y_bar:   836.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55320623        | Original Mean y_bar:   900.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55325593        | Original Mean y_bar:  1192.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55333141        | Original Mean y_bar:  1234.30 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55398443        | Original Mean y_bar:   918.85 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55402453        | Original Mean y_bar:  1002.25 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55432667        | Original Mean y_bar:  1030.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55470419        | Original Mean y_bar:  1704.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55569511        | Original Mean y_bar:   704.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55578463        | Original Mean y_bar:  1095.85 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55599881        | Original Mean y_bar:  1724.55 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55636943        | Original Mean y_bar:   865.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55640521        | Original Mean y_bar:  1802.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55692547        | Original Mean y_bar:   844.10 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55694207        | Original Mean y_bar:   507.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55706377        | Original Mean y_bar:  1072.25 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55729633        | Original Mean y_bar:  2194.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55739273        | Original Mean y_bar:  1014.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55749119        | Original Mean y_bar:  1071.10 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55758797        | Original Mean y_bar:  1383.10 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55813489        | Original Mean y_bar:   736.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55835753        | Original Mean y_bar:  1091.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55836503        | Original Mean y_bar:  1594.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55844909        | Original Mean y_bar:   838.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55866883        | Original Mean y_bar:  1092.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55874911        | Original Mean y_bar:   800.85 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55883231        | Original Mean y_bar:  1047.95 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55896811        | Original Mean y_bar:   994.45 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55899401        | Original Mean y_bar:  1034.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55933109        | Original Mean y_bar:  1260.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55949269        | Original Mean y_bar:  1178.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 55985297        | Original Mean y_bar:  1620.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56018101        | Original Mean y_bar:  2140.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56035741        | Original Mean y_bar:  1151.05 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56036483        | Original Mean y_bar:   781.65 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56046121        | Original Mean y_bar:   952.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56056751        | Original Mean y_bar:  1269.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56083933        | Original Mean y_bar:  2801.35 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56089321        | Original Mean y_bar:   926.85 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56100631        | Original Mean y_bar:  1287.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56125291        | Original Mean y_bar:   715.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56200813        | Original Mean y_bar:  1051.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56231837        | Original Mean y_bar:   924.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56260229        | Original Mean y_bar:  1037.80 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56263789        | Original Mean y_bar:  1697.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56309647        | Original Mean y_bar:  1021.15 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56350663        | Original Mean y_bar:  1069.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56388947        | Original Mean y_bar:   947.30 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56430947        | Original Mean y_bar:   748.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56436421        | Original Mean y_bar:  1342.95 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56439193        | Original Mean y_bar:  1373.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56470699        | Original Mean y_bar:   713.25 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56481041        | Original Mean y_bar:  1380.40 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56489297        | Original Mean y_bar:  1524.85 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56522593        | Original Mean y_bar:  1199.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56522759        | Original Mean y_bar:   832.25 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56579797        | Original Mean y_bar:  1143.75 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56592661        | Original Mean y_bar:  1372.65 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56597393        | Original Mean y_bar:  1009.20 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56601407        | Original Mean y_bar:   970.30 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56604437        | Original Mean y_bar:  1440.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56639159        | Original Mean y_bar:   971.90 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56755999        | Original Mean y_bar:   820.65 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56773303        | Original Mean y_bar:   653.85 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56785921        | Original Mean y_bar:  1369.55 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56789441        | Original Mean y_bar:  1257.00 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
Prime: 56796253        | Original Mean y_bar:  1841.60 | Fitted Prob p_tilde: 0.000806 | Sample Size n: 20
