=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_12_digits.csv
Test Dimension (k): 2861 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000007
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 4293.334346
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 9.43 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 528531076477    | Original Mean y_bar: 238524.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 528722559917    | Original Mean y_bar: 78630.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 528762718417    | Original Mean y_bar: 236279.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 528966957811    | Original Mean y_bar: 74728.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 529137065893    | Original Mean y_bar: 308453.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 529735846021    | Original Mean y_bar: 159231.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 530106854051    | Original Mean y_bar: 83373.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 530341687039    | Original Mean y_bar: 134147.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 530928003091    | Original Mean y_bar: 50357.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 530946320447    | Original Mean y_bar: 188635.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 531189226541    | Original Mean y_bar: 306316.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 531411596593    | Original Mean y_bar: 225425.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 531480649607    | Original Mean y_bar: 149694.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 531527445247    | Original Mean y_bar: 260817.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 532229446571    | Original Mean y_bar: 216095.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 532792842763    | Original Mean y_bar: 121285.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 533206626341    | Original Mean y_bar: 222404.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 533352918557    | Original Mean y_bar: 116978.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 533363068639    | Original Mean y_bar: 83809.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 533665605353    | Original Mean y_bar: 93440.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 533774331197    | Original Mean y_bar: 188829.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 533825812043    | Original Mean y_bar: 339140.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 534526648699    | Original Mean y_bar: 99597.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 534583861831    | Original Mean y_bar: 192543.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 534768890977    | Original Mean y_bar: 49666.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 535013401931    | Original Mean y_bar: 249732.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 535126895371    | Original Mean y_bar: 66530.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 535146101153    | Original Mean y_bar: 111161.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 535549196569    | Original Mean y_bar: 388982.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 535613327999    | Original Mean y_bar: 125175.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 535628877131    | Original Mean y_bar: 75599.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 535696684867    | Original Mean y_bar: 164148.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 535876342369    | Original Mean y_bar: 135298.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 536245881601    | Original Mean y_bar: 274538.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 538383867547    | Original Mean y_bar: 206360.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 538481476411    | Original Mean y_bar: 146673.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 538876151321    | Original Mean y_bar: 40924.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 538983111239    | Original Mean y_bar: 37389.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 539312313259    | Original Mean y_bar: 59789.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 539541103411    | Original Mean y_bar: 265044.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 539910960209    | Original Mean y_bar: 109049.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 540557720683    | Original Mean y_bar: 292760.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 540651116519    | Original Mean y_bar: 166727.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 541036249667    | Original Mean y_bar: 217947.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 541079027219    | Original Mean y_bar: 67884.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 541440462419    | Original Mean y_bar: 127550.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 543234131149    | Original Mean y_bar: 290692.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 543511568081    | Original Mean y_bar: 104290.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 543774616757    | Original Mean y_bar: 208258.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 544794643793    | Original Mean y_bar: 337448.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 545340460289    | Original Mean y_bar: 160249.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 545404237481    | Original Mean y_bar: 307889.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 545897069033    | Original Mean y_bar: 101933.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 546706312219    | Original Mean y_bar: 93530.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 546834086443    | Original Mean y_bar: 159648.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 547076478107    | Original Mean y_bar: 119926.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 548738144489    | Original Mean y_bar: 630976.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 548901645577    | Original Mean y_bar: 311660.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 548985162329    | Original Mean y_bar: 243836.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 549032784089    | Original Mean y_bar: 333180.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 549092293621    | Original Mean y_bar: 155475.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 549209634593    | Original Mean y_bar: 205217.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 549810016801    | Original Mean y_bar: 132886.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 549812493499    | Original Mean y_bar: 209702.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 551010453953    | Original Mean y_bar: 242873.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 551916097687    | Original Mean y_bar: 86200.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 552231870259    | Original Mean y_bar: 89838.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 552285281671    | Original Mean y_bar: 178313.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 553168381391    | Original Mean y_bar: 60186.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 553378200119    | Original Mean y_bar: 296889.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 553758313379    | Original Mean y_bar: 43468.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 554356370017    | Original Mean y_bar: 167708.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 554431828487    | Original Mean y_bar: 159983.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 554822411449    | Original Mean y_bar: 26489.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 554921558837    | Original Mean y_bar: 309037.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 555050047667    | Original Mean y_bar: 75913.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 556636893427    | Original Mean y_bar: 52988.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 556955481689    | Original Mean y_bar: 166379.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 557073100601    | Original Mean y_bar: 185563.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 557273843773    | Original Mean y_bar: 159759.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 557363182427    | Original Mean y_bar: 238525.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 557893959169    | Original Mean y_bar: 160622.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 557972981653    | Original Mean y_bar: 91906.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 558320029321    | Original Mean y_bar: 120795.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 559208558399    | Original Mean y_bar: 145508.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 559739345069    | Original Mean y_bar: 131705.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 560144831027    | Original Mean y_bar: 246533.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 560617088491    | Original Mean y_bar: 152010.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 560972197853    | Original Mean y_bar: 92577.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 561218338159    | Original Mean y_bar: 79936.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 561737524151    | Original Mean y_bar: 399913.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 562023966487    | Original Mean y_bar: 135451.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 562045226219    | Original Mean y_bar: 102625.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 562315378171    | Original Mean y_bar: 162834.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 562444356569    | Original Mean y_bar: 186756.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 562718606033    | Original Mean y_bar: 197436.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 563213360329    | Original Mean y_bar: 111753.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 563957663807    | Original Mean y_bar: 161502.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 564016662973    | Original Mean y_bar: 72818.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 564114261181    | Original Mean y_bar: 117969.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 564760785499    | Original Mean y_bar: 364550.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 564915969061    | Original Mean y_bar: 204948.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 564968528959    | Original Mean y_bar: 249199.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 565150319861    | Original Mean y_bar: 231497.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 565466313187    | Original Mean y_bar: 206066.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 565585615799    | Original Mean y_bar: 99797.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 565813514089    | Original Mean y_bar: 272757.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 566908522903    | Original Mean y_bar: 199696.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 566922757939    | Original Mean y_bar: 70898.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 566984376557    | Original Mean y_bar: 490927.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 567021587581    | Original Mean y_bar: 126538.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 567158517703    | Original Mean y_bar: 188182.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 567378831989    | Original Mean y_bar: 320147.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 567421208191    | Original Mean y_bar: 71980.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 569322045101    | Original Mean y_bar: 121024.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 569650911539    | Original Mean y_bar: 88805.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 569860477883    | Original Mean y_bar: 115711.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 570198801899    | Original Mean y_bar: 150168.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 570278731817    | Original Mean y_bar: 215600.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 571299864277    | Original Mean y_bar: 132489.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 571556742041    | Original Mean y_bar: 171183.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 572138346869    | Original Mean y_bar: 161310.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 572392222511    | Original Mean y_bar: 306396.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 572412223069    | Original Mean y_bar: 123779.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 572746092697    | Original Mean y_bar: 177237.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 573959462309    | Original Mean y_bar: 120259.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 574740390431    | Original Mean y_bar: 84901.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 574754260849    | Original Mean y_bar: 201155.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 574895552449    | Original Mean y_bar: 293634.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 575031566513    | Original Mean y_bar: 80184.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 575614424443    | Original Mean y_bar: 238107.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 575704829927    | Original Mean y_bar: 175918.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 576131306857    | Original Mean y_bar: 310180.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 576302974073    | Original Mean y_bar: 109857.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 576337361227    | Original Mean y_bar: 376595.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 576524550661    | Original Mean y_bar: 246596.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 576868888097    | Original Mean y_bar: 130224.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 578123690797    | Original Mean y_bar: 238616.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 578581613293    | Original Mean y_bar: 248889.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 579409031053    | Original Mean y_bar: 223148.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 579509302859    | Original Mean y_bar: 178630.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 580717939499    | Original Mean y_bar: 197646.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 580763851417    | Original Mean y_bar: 114777.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 580859972647    | Original Mean y_bar: 155137.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 581170812203    | Original Mean y_bar: 331262.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 581515710961    | Original Mean y_bar: 112319.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 581669055683    | Original Mean y_bar: 197209.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 582846530209    | Original Mean y_bar: 316924.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 583177461793    | Original Mean y_bar: 169014.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 584338068289    | Original Mean y_bar: 372703.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 584612468819    | Original Mean y_bar: 154461.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 585045041663    | Original Mean y_bar: 352240.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 585600849739    | Original Mean y_bar: 363447.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 586226446277    | Original Mean y_bar: 81063.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 586396329443    | Original Mean y_bar: 35163.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 586862481041    | Original Mean y_bar: 60888.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 586868478121    | Original Mean y_bar: 113208.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 587064821117    | Original Mean y_bar: 315479.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 588359524213    | Original Mean y_bar: 278769.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 588805224857    | Original Mean y_bar: 167281.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 588965532251    | Original Mean y_bar: 88034.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 589161217433    | Original Mean y_bar: 125420.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 589564075327    | Original Mean y_bar: 150050.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 590076836497    | Original Mean y_bar: 235547.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 590186882843    | Original Mean y_bar: 207301.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 590473321901    | Original Mean y_bar: 312101.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 590685975863    | Original Mean y_bar: 89222.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 590918584181    | Original Mean y_bar: 225827.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 591704767327    | Original Mean y_bar: 156284.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 591751633189    | Original Mean y_bar: 141519.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 592087161671    | Original Mean y_bar: 236069.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 592400921447    | Original Mean y_bar: 171918.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 592841108009    | Original Mean y_bar: 466226.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 592938315583    | Original Mean y_bar: 67499.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 593040872959    | Original Mean y_bar: 217968.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 593063569459    | Original Mean y_bar: 85434.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 594002190973    | Original Mean y_bar: 83075.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 594385607203    | Original Mean y_bar: 74058.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 594422355463    | Original Mean y_bar: 178020.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 594506827253    | Original Mean y_bar: 365368.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 594542670019    | Original Mean y_bar: 106404.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 594595137397    | Original Mean y_bar: 314285.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 594772545613    | Original Mean y_bar: 208567.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 595044860369    | Original Mean y_bar: 197147.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 595396911833    | Original Mean y_bar: 292688.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 595787547349    | Original Mean y_bar: 200221.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 596159983061    | Original Mean y_bar: 187962.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 596170363367    | Original Mean y_bar: 225944.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 596595283283    | Original Mean y_bar: 194450.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 596610896173    | Original Mean y_bar: 172365.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 597210596803    | Original Mean y_bar: 189550.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 597652084427    | Original Mean y_bar: 249269.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 597868621739    | Original Mean y_bar: 274896.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 598108477409    | Original Mean y_bar: 106719.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 598149947977    | Original Mean y_bar: 79316.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 598811885117    | Original Mean y_bar: 92774.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 599107237667    | Original Mean y_bar: 133296.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 599170544657    | Original Mean y_bar: 223033.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 600667126831    | Original Mean y_bar: 92015.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 600708342599    | Original Mean y_bar: 75420.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 600709663091    | Original Mean y_bar: 44814.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 600711706297    | Original Mean y_bar: 212418.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 602423088719    | Original Mean y_bar: 85672.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 603264288773    | Original Mean y_bar: 155138.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 603449793647    | Original Mean y_bar: 61983.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 603739173083    | Original Mean y_bar: 164340.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 603830532971    | Original Mean y_bar: 74296.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 604337298379    | Original Mean y_bar: 106901.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 605029968149    | Original Mean y_bar: 185596.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 605255940917    | Original Mean y_bar: 132521.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 605660709853    | Original Mean y_bar: 110330.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 605777763733    | Original Mean y_bar: 116865.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 606002568707    | Original Mean y_bar: 121660.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 606052185209    | Original Mean y_bar: 135321.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 606387686887    | Original Mean y_bar: 39013.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 606504153133    | Original Mean y_bar: 215375.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 607530124837    | Original Mean y_bar: 107752.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 607714399493    | Original Mean y_bar: 120826.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 607935559261    | Original Mean y_bar: 182177.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 608080923419    | Original Mean y_bar: 156959.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 608398200797    | Original Mean y_bar: 224992.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 608482300931    | Original Mean y_bar: 109657.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 608516461559    | Original Mean y_bar: 268615.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 608916869311    | Original Mean y_bar: 197587.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 609288761771    | Original Mean y_bar: 99048.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 609333942761    | Original Mean y_bar: 331046.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 609523423771    | Original Mean y_bar: 264832.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 609688363589    | Original Mean y_bar: 127074.40 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 609844723217    | Original Mean y_bar: 90159.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 610207970149    | Original Mean y_bar: 85247.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 610830701737    | Original Mean y_bar: 192563.00 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 610854389749    | Original Mean y_bar: 272339.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 611524466057    | Original Mean y_bar: 186640.60 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 612355763713    | Original Mean y_bar: 125573.80 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
Prime: 612523143187    | Original Mean y_bar: 163780.20 | Fitted Prob p_tilde: 0.000006 | Sample Size n: 5
