=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_10_digits.csv
Test Dimension (k): 3484 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000061
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 10764.210731
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 12.04 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 6022448233      | Original Mean y_bar: 17905.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6024376609      | Original Mean y_bar: 29158.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6026238661      | Original Mean y_bar: 16807.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6035104307      | Original Mean y_bar: 16618.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6035275447      | Original Mean y_bar: 15326.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6035860291      | Original Mean y_bar: 12075.50 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6038368333      | Original Mean y_bar: 15171.95 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6039838451      | Original Mean y_bar: 11645.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6039908621      | Original Mean y_bar: 14256.50 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6040788251      | Original Mean y_bar: 24985.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6043565663      | Original Mean y_bar: 19595.25 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6043935991      | Original Mean y_bar: 20546.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6048569173      | Original Mean y_bar: 29047.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6048933881      | Original Mean y_bar: 29054.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6051679331      | Original Mean y_bar: 14074.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6055885783      | Original Mean y_bar:  9925.45 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6062661133      | Original Mean y_bar: 31994.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6064342507      | Original Mean y_bar: 21613.70 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6065015533      | Original Mean y_bar: 15027.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6070706209      | Original Mean y_bar: 31074.50 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6072358697      | Original Mean y_bar: 31348.70 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6074653873      | Original Mean y_bar: 25861.25 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6076613083      | Original Mean y_bar: 19813.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6085591411      | Original Mean y_bar: 15910.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6087691003      | Original Mean y_bar: 21095.45 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6087830137      | Original Mean y_bar: 24104.30 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6087951193      | Original Mean y_bar: 22537.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6089077541      | Original Mean y_bar: 20049.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6092855177      | Original Mean y_bar: 15358.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6106550447      | Original Mean y_bar: 12782.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6108841439      | Original Mean y_bar: 29862.10 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6111421157      | Original Mean y_bar: 20889.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6112672673      | Original Mean y_bar: 18930.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6113412973      | Original Mean y_bar: 49651.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6113953939      | Original Mean y_bar: 18767.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6114005867      | Original Mean y_bar: 19679.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6114931357      | Original Mean y_bar: 24600.70 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6118200391      | Original Mean y_bar: 26584.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6119626151      | Original Mean y_bar: 15870.70 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6120298771      | Original Mean y_bar: 21627.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6123474937      | Original Mean y_bar: 14411.75 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6126698533      | Original Mean y_bar: 19326.25 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6127352221      | Original Mean y_bar: 14255.55 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6127530557      | Original Mean y_bar: 23070.35 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6127749697      | Original Mean y_bar: 24440.95 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6130892083      | Original Mean y_bar: 16953.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6130983587      | Original Mean y_bar: 10124.55 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6139950403      | Original Mean y_bar: 12242.10 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6140360129      | Original Mean y_bar: 14170.95 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6141737743      | Original Mean y_bar: 18956.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6148107577      | Original Mean y_bar: 36483.45 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6154972787      | Original Mean y_bar: 15305.10 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6159486731      | Original Mean y_bar: 21622.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6163766209      | Original Mean y_bar: 28598.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6169855897      | Original Mean y_bar: 18233.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6174291247      | Original Mean y_bar: 10734.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6177570197      | Original Mean y_bar: 19262.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6180279373      | Original Mean y_bar: 26375.50 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6181349329      | Original Mean y_bar:  4131.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6181901189      | Original Mean y_bar: 16979.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6182921699      | Original Mean y_bar: 13975.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6187687867      | Original Mean y_bar: 15170.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6188069933      | Original Mean y_bar: 30695.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6189424807      | Original Mean y_bar: 17680.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6197518511      | Original Mean y_bar: 19715.55 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6199083229      | Original Mean y_bar: 20623.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6199410551      | Original Mean y_bar: 13908.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6200748469      | Original Mean y_bar: 28809.25 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6200884903      | Original Mean y_bar: 18590.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6203445467      | Original Mean y_bar:  9841.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6212065037      | Original Mean y_bar: 37919.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6219176189      | Original Mean y_bar: 13611.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6224703893      | Original Mean y_bar: 23066.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6227267863      | Original Mean y_bar: 14270.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6229371979      | Original Mean y_bar: 21816.70 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6237976501      | Original Mean y_bar: 12115.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6242817263      | Original Mean y_bar: 15032.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6243310919      | Original Mean y_bar: 29338.10 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6243585151      | Original Mean y_bar: 16876.55 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6246301723      | Original Mean y_bar: 17242.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6250458103      | Original Mean y_bar: 22698.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6252547967      | Original Mean y_bar: 18620.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6252628423      | Original Mean y_bar: 32614.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6253360933      | Original Mean y_bar: 20257.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6255791447      | Original Mean y_bar: 11471.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6256887983      | Original Mean y_bar: 13536.30 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6262519259      | Original Mean y_bar: 22636.25 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6263722601      | Original Mean y_bar: 37885.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6265198223      | Original Mean y_bar:  8891.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6266960939      | Original Mean y_bar: 12765.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6292994999      | Original Mean y_bar:  9425.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6294953969      | Original Mean y_bar: 19981.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6298314259      | Original Mean y_bar: 12272.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6300099719      | Original Mean y_bar: 17207.75 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6301063997      | Original Mean y_bar: 43803.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6301149859      | Original Mean y_bar: 21559.10 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6301576027      | Original Mean y_bar: 14116.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6305570443      | Original Mean y_bar: 29036.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6307711847      | Original Mean y_bar: 20787.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6313504079      | Original Mean y_bar: 16751.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6316281079      | Original Mean y_bar: 15764.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6319049357      | Original Mean y_bar: 25152.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6324692953      | Original Mean y_bar: 27562.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6327303569      | Original Mean y_bar: 23457.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6330444677      | Original Mean y_bar: 22005.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6331677953      | Original Mean y_bar: 32450.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6332515493      | Original Mean y_bar: 27959.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6333486097      | Original Mean y_bar: 11099.30 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6333700469      | Original Mean y_bar: 39466.50 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6334259089      | Original Mean y_bar: 36247.45 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6337144169      | Original Mean y_bar: 17833.75 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6340700999      | Original Mean y_bar: 23404.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6346799519      | Original Mean y_bar: 22634.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6348348563      | Original Mean y_bar: 14317.60 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6348865231      | Original Mean y_bar:  9950.30 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6352858961      | Original Mean y_bar: 20145.25 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6352983097      | Original Mean y_bar: 31707.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6354820279      | Original Mean y_bar: 23262.70 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6354924781      | Original Mean y_bar: 27392.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6359210569      | Original Mean y_bar: 25739.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6360676367      | Original Mean y_bar:  9622.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6361435573      | Original Mean y_bar: 21387.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6362159431      | Original Mean y_bar: 18690.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6363191119      | Original Mean y_bar:  8830.70 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6363625421      | Original Mean y_bar: 19972.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6363860341      | Original Mean y_bar: 21980.50 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6364828231      | Original Mean y_bar: 17515.30 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6366936211      | Original Mean y_bar: 11539.35 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6369756647      | Original Mean y_bar: 17164.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6373008781      | Original Mean y_bar: 35722.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6379714919      | Original Mean y_bar: 36423.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6380975807      | Original Mean y_bar: 32514.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6381857381      | Original Mean y_bar: 27141.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6382438267      | Original Mean y_bar: 12100.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6383345537      | Original Mean y_bar: 21253.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6383782331      | Original Mean y_bar: 31301.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6385370099      | Original Mean y_bar: 26308.10 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6385376329      | Original Mean y_bar: 32309.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6387279023      | Original Mean y_bar: 13539.35 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6388275499      | Original Mean y_bar: 18433.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6389391293      | Original Mean y_bar: 28382.25 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6391940627      | Original Mean y_bar: 38947.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6398975969      | Original Mean y_bar: 30397.45 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6403808027      | Original Mean y_bar: 11213.30 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6404425597      | Original Mean y_bar: 24301.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6404892467      | Original Mean y_bar: 15685.95 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6413953193      | Original Mean y_bar: 39615.30 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6416407021      | Original Mean y_bar: 19862.25 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6416849503      | Original Mean y_bar: 19833.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6418642579      | Original Mean y_bar: 28190.75 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6418736761      | Original Mean y_bar: 12810.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6419756983      | Original Mean y_bar: 11766.95 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6419781253      | Original Mean y_bar: 14934.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6420060887      | Original Mean y_bar: 13642.35 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6420599611      | Original Mean y_bar: 22417.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6426628357      | Original Mean y_bar: 16498.25 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6432352021      | Original Mean y_bar: 16821.95 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6435970979      | Original Mean y_bar: 29299.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6436367801      | Original Mean y_bar: 14617.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6443272133      | Original Mean y_bar: 35250.50 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6446262961      | Original Mean y_bar: 27468.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6449792737      | Original Mean y_bar: 18616.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6452629529      | Original Mean y_bar: 21571.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6453163289      | Original Mean y_bar: 45969.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6459641173      | Original Mean y_bar:  9400.50 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6459926623      | Original Mean y_bar: 19947.95 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6462063379      | Original Mean y_bar:  9951.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6464080837      | Original Mean y_bar: 15637.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6464447879      | Original Mean y_bar:  5723.75 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6476255479      | Original Mean y_bar: 13588.95 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6479238053      | Original Mean y_bar: 30491.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6481371667      | Original Mean y_bar:  9920.50 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6481491557      | Original Mean y_bar: 31352.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6482139281      | Original Mean y_bar: 25012.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6484321703      | Original Mean y_bar: 21301.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6492025531      | Original Mean y_bar: 12498.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6492074213      | Original Mean y_bar: 21257.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6492541763      | Original Mean y_bar: 14559.70 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6493006031      | Original Mean y_bar: 18266.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6496157251      | Original Mean y_bar:  5173.35 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6498066187      | Original Mean y_bar: 17857.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6499003087      | Original Mean y_bar: 19987.55 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6503314021      | Original Mean y_bar:  8967.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6506535587      | Original Mean y_bar: 21665.55 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6516021529      | Original Mean y_bar: 47444.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6516236267      | Original Mean y_bar: 14221.30 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6519954541      | Original Mean y_bar: 21202.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6535272089      | Original Mean y_bar: 16190.50 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6545099777      | Original Mean y_bar: 17401.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6545162747      | Original Mean y_bar: 24271.25 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6546360319      | Original Mean y_bar: 26693.20 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6559878167      | Original Mean y_bar: 15215.45 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6561945769      | Original Mean y_bar: 17633.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6562813447      | Original Mean y_bar: 12444.70 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6564555073      | Original Mean y_bar:  7913.70 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6565701931      | Original Mean y_bar: 14390.00 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6568248857      | Original Mean y_bar: 11262.10 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6573782753      | Original Mean y_bar: 16054.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6577820027      | Original Mean y_bar: 12343.55 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6578837231      | Original Mean y_bar: 17984.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6580564721      | Original Mean y_bar: 18166.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6581322203      | Original Mean y_bar: 27896.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6581660521      | Original Mean y_bar: 44066.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6582676459      | Original Mean y_bar: 13949.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6585444317      | Original Mean y_bar:  9638.30 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6587782991      | Original Mean y_bar: 14489.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6590004943      | Original Mean y_bar: 23429.50 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6591748469      | Original Mean y_bar: 18966.10 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6596646701      | Original Mean y_bar: 22560.75 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6597062597      | Original Mean y_bar: 16805.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6598735193      | Original Mean y_bar: 13198.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6600068971      | Original Mean y_bar: 13290.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6601975489      | Original Mean y_bar: 21565.35 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6603448343      | Original Mean y_bar: 16530.55 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6609248293      | Original Mean y_bar: 14646.95 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6609519883      | Original Mean y_bar: 22105.35 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6617337031      | Original Mean y_bar: 18567.25 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6620171561      | Original Mean y_bar: 18928.35 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6621809827      | Original Mean y_bar: 16723.30 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6622343131      | Original Mean y_bar: 14356.10 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6629692451      | Original Mean y_bar: 14174.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6629746153      | Original Mean y_bar: 14541.85 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6631904243      | Original Mean y_bar: 17601.95 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6632658479      | Original Mean y_bar: 19830.10 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6632965777      | Original Mean y_bar: 23639.80 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6637372051      | Original Mean y_bar: 26620.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6641685331      | Original Mean y_bar: 15372.70 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6645211283      | Original Mean y_bar: 13157.15 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6650071037      | Original Mean y_bar: 18314.75 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6650082979      | Original Mean y_bar: 15155.40 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6652406723      | Original Mean y_bar:  7623.05 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6656417567      | Original Mean y_bar: 13262.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6662420777      | Original Mean y_bar: 26154.10 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6662559991      | Original Mean y_bar: 19987.65 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
Prime: 6668083087      | Original Mean y_bar: 16730.90 | Fitted Prob p_tilde: 0.000049 | Sample Size n: 20
