=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_13_digits.csv
Test Dimension (k): 1507 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000002
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 4367.326117
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 5.99 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 2560830676507   | Original Mean y_bar: 125975.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2562239943973   | Original Mean y_bar: 342221.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2564303924657   | Original Mean y_bar: 387406.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2569513655353   | Original Mean y_bar: 275984.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2571768730211   | Original Mean y_bar: 209579.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2576303164621   | Original Mean y_bar: 246457.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2583252975943   | Original Mean y_bar: 244531.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2583429666523   | Original Mean y_bar: 295173.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2584669421713   | Original Mean y_bar: 458230.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2588196426701   | Original Mean y_bar: 633714.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2589200327449   | Original Mean y_bar: 343248.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2590427546953   | Original Mean y_bar: 507729.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2594881146541   | Original Mean y_bar: 371318.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2604714037853   | Original Mean y_bar: 182296.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2609117046013   | Original Mean y_bar: 170019.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2621393468503   | Original Mean y_bar: 375188.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2621510421683   | Original Mean y_bar: 227364.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2621716630277   | Original Mean y_bar: 391413.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2630540492161   | Original Mean y_bar: 376308.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2631148140059   | Original Mean y_bar: 202442.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2636894417401   | Original Mean y_bar: 423208.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2637645766337   | Original Mean y_bar: 365230.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2637742382213   | Original Mean y_bar: 271199.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2645875168597   | Original Mean y_bar: 208484.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2645939217461   | Original Mean y_bar: 511257.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2646153158591   | Original Mean y_bar: 302177.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2647562328629   | Original Mean y_bar: 397287.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2652508311721   | Original Mean y_bar: 436820.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2658478116113   | Original Mean y_bar: 341899.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2659876259587   | Original Mean y_bar: 294052.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2665115158241   | Original Mean y_bar: 341941.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2681048154661   | Original Mean y_bar: 385759.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2683361560141   | Original Mean y_bar: 225750.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2687579751049   | Original Mean y_bar: 452262.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2690985168433   | Original Mean y_bar: 324414.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2706985308899   | Original Mean y_bar: 230848.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2708145842209   | Original Mean y_bar: 598200.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2711183333203   | Original Mean y_bar: 162307.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2712854400653   | Original Mean y_bar: 766258.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2715256860559   | Original Mean y_bar: 373090.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2715389989621   | Original Mean y_bar: 268083.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2715878039741   | Original Mean y_bar: 216480.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2717577178163   | Original Mean y_bar: 324504.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2730582337969   | Original Mean y_bar: 275901.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2733561287099   | Original Mean y_bar: 192616.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2737263583099   | Original Mean y_bar: 218759.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2744196988207   | Original Mean y_bar: 308471.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2744925747919   | Original Mean y_bar: 240458.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2746459976327   | Original Mean y_bar: 234169.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2759487122201   | Original Mean y_bar: 680370.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2761307032999   | Original Mean y_bar: 380406.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2761318211849   | Original Mean y_bar: 187309.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2763265291279   | Original Mean y_bar: 380277.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2766394114499   | Original Mean y_bar: 130591.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2768058997373   | Original Mean y_bar: 340848.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2769255670033   | Original Mean y_bar: 384378.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2769346762361   | Original Mean y_bar: 323171.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2772561052687   | Original Mean y_bar: 184532.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2776007893699   | Original Mean y_bar: 272843.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2778691381541   | Original Mean y_bar: 621881.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2784338540227   | Original Mean y_bar: 296269.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2784641776849   | Original Mean y_bar: 224126.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2797177234391   | Original Mean y_bar: 334679.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2800370157071   | Original Mean y_bar: 143179.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2803181693281   | Original Mean y_bar: 344841.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2805772893701   | Original Mean y_bar: 253813.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2805972797231   | Original Mean y_bar: 391093.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2814460783501   | Original Mean y_bar: 302642.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2834552013977   | Original Mean y_bar: 305875.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2835494204183   | Original Mean y_bar: 375313.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2835809973863   | Original Mean y_bar: 159293.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2838593235833   | Original Mean y_bar: 390563.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2840818657307   | Original Mean y_bar: 153629.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2842178535073   | Original Mean y_bar: 259046.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2844045015937   | Original Mean y_bar: 270029.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2848013770993   | Original Mean y_bar: 323455.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2857143417823   | Original Mean y_bar: 376864.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2857556552887   | Original Mean y_bar: 256019.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2862330004993   | Original Mean y_bar: 275949.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2863847102287   | Original Mean y_bar: 161410.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2871778563373   | Original Mean y_bar: 165009.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2874679125119   | Original Mean y_bar: 227585.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2877379375841   | Original Mean y_bar: 340061.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2877788998219   | Original Mean y_bar: 337842.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2877877933849   | Original Mean y_bar: 178316.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2885571984359   | Original Mean y_bar: 268103.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2887058023211   | Original Mean y_bar: 223834.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2889248255741   | Original Mean y_bar: 235129.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2892046734761   | Original Mean y_bar: 321409.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2892597066721   | Original Mean y_bar: 510755.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2894093611243   | Original Mean y_bar: 244051.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2896619348333   | Original Mean y_bar: 345900.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2897409711653   | Original Mean y_bar: 325754.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2899241787731   | Original Mean y_bar: 176787.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2902925975281   | Original Mean y_bar: 310572.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2904306030079   | Original Mean y_bar: 355389.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2918766052091   | Original Mean y_bar: 196856.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2930852431511   | Original Mean y_bar: 314747.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2932646733871   | Original Mean y_bar: 246702.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2933101152833   | Original Mean y_bar: 312960.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2942316320633   | Original Mean y_bar: 663937.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2948490788569   | Original Mean y_bar: 597722.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2951068718471   | Original Mean y_bar: 214181.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2953260672041   | Original Mean y_bar: 258496.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2955177234241   | Original Mean y_bar: 376696.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2955191275321   | Original Mean y_bar: 334945.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2955340845053   | Original Mean y_bar: 379395.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2956374316993   | Original Mean y_bar: 470658.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2961367361167   | Original Mean y_bar: 253180.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2962973643337   | Original Mean y_bar: 288128.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2965866477923   | Original Mean y_bar: 203036.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2966101095413   | Original Mean y_bar: 214932.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2969865671627   | Original Mean y_bar: 438328.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2974626220913   | Original Mean y_bar: 345163.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2975076186031   | Original Mean y_bar: 268732.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2975142708737   | Original Mean y_bar: 205147.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2976321175577   | Original Mean y_bar: 246485.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2979909401863   | Original Mean y_bar: 386998.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2982014308277   | Original Mean y_bar: 494520.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2990782369121   | Original Mean y_bar: 334396.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2991987696751   | Original Mean y_bar: 315343.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2992045354241   | Original Mean y_bar: 444387.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2992079052251   | Original Mean y_bar: 264755.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2993685930299   | Original Mean y_bar: 257396.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2999556095527   | Original Mean y_bar: 253462.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3000966228433   | Original Mean y_bar: 467050.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3006666656531   | Original Mean y_bar: 325587.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3007158643031   | Original Mean y_bar: 319525.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3014423303209   | Original Mean y_bar: 498302.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3018560386351   | Original Mean y_bar: 368114.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3022341857113   | Original Mean y_bar: 347003.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3022873443637   | Original Mean y_bar: 228486.60 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3023030528503   | Original Mean y_bar: 238547.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3024894278449   | Original Mean y_bar: 298651.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3025031085287   | Original Mean y_bar: 145349.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3025859152013   | Original Mean y_bar: 667306.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3027468286387   | Original Mean y_bar: 158641.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3029998489387   | Original Mean y_bar: 307455.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3032934226121   | Original Mean y_bar: 178511.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3036420973169   | Original Mean y_bar: 482549.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3036681606869   | Original Mean y_bar: 268660.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3037871070989   | Original Mean y_bar: 566954.60 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3040427277541   | Original Mean y_bar: 221096.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3040602243787   | Original Mean y_bar: 246440.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3042254490281   | Original Mean y_bar: 270410.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3043783737223   | Original Mean y_bar: 123129.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3050193724873   | Original Mean y_bar: 596900.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3051332141743   | Original Mean y_bar: 250758.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3056488270817   | Original Mean y_bar: 142247.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3061438967683   | Original Mean y_bar: 155738.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3062586594367   | Original Mean y_bar: 256139.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3062652697589   | Original Mean y_bar: 267791.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3065337392569   | Original Mean y_bar: 495018.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3069957630037   | Original Mean y_bar: 363108.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3076740770303   | Original Mean y_bar: 188665.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3077223644179   | Original Mean y_bar: 436773.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3077416300531   | Original Mean y_bar: 153692.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3085614877559   | Original Mean y_bar: 316414.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3100492670633   | Original Mean y_bar: 227112.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3108873791761   | Original Mean y_bar: 272558.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3116043569701   | Original Mean y_bar: 376063.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3116654188157   | Original Mean y_bar: 411370.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3119317474333   | Original Mean y_bar: 402412.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3119697150607   | Original Mean y_bar: 273950.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3126641074481   | Original Mean y_bar: 332133.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3127483126309   | Original Mean y_bar: 385054.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3132812650453   | Original Mean y_bar: 253656.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3134674158983   | Original Mean y_bar: 334257.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3135126394703   | Original Mean y_bar: 257498.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3146404883129   | Original Mean y_bar: 521079.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3151277774189   | Original Mean y_bar: 365617.60 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3155028834283   | Original Mean y_bar: 137251.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3165819231587   | Original Mean y_bar: 518400.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3166514143627   | Original Mean y_bar: 300021.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3167345950337   | Original Mean y_bar: 230459.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3171638778713   | Original Mean y_bar: 406654.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3172602895577   | Original Mean y_bar: 193977.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3179511960619   | Original Mean y_bar: 184645.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3182157124567   | Original Mean y_bar: 195322.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3182589108539   | Original Mean y_bar: 244812.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3186774399637   | Original Mean y_bar: 255741.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3191972825677   | Original Mean y_bar: 266987.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3193513555493   | Original Mean y_bar: 271398.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3193717288703   | Original Mean y_bar: 144655.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3194214532741   | Original Mean y_bar: 187831.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3195089801003   | Original Mean y_bar: 333361.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3195114862633   | Original Mean y_bar: 209082.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3200796780347   | Original Mean y_bar: 305401.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3203114376587   | Original Mean y_bar: 280761.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3211530123691   | Original Mean y_bar: 312514.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3213764765177   | Original Mean y_bar: 615984.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3215865292747   | Original Mean y_bar: 252531.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3219352779089   | Original Mean y_bar: 312667.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3221517430409   | Original Mean y_bar: 306304.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3225386525789   | Original Mean y_bar: 413172.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3231222025429   | Original Mean y_bar: 531421.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3231519864467   | Original Mean y_bar: 202298.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3231734392463   | Original Mean y_bar: 196524.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3231953896519   | Original Mean y_bar: 381358.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3239930235733   | Original Mean y_bar: 243067.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3246468206279   | Original Mean y_bar: 210845.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3249651484351   | Original Mean y_bar: 268347.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3255839603629   | Original Mean y_bar: 403276.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3257546565703   | Original Mean y_bar: 118768.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3258429305069   | Original Mean y_bar: 350087.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3259274247539   | Original Mean y_bar: 278499.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3259405738331   | Original Mean y_bar: 316186.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3264179097391   | Original Mean y_bar: 329713.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3264430705463   | Original Mean y_bar: 611405.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3265465797757   | Original Mean y_bar: 527512.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3268065389429   | Original Mean y_bar: 185397.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3270919083683   | Original Mean y_bar: 351918.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3281330666443   | Original Mean y_bar: 378771.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3282522616081   | Original Mean y_bar: 727938.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3286301260999   | Original Mean y_bar: 235061.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3287639218783   | Original Mean y_bar: 245737.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3300905067829   | Original Mean y_bar: 625798.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3301790869339   | Original Mean y_bar: 358097.60 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3301989353471   | Original Mean y_bar: 361287.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3306266715737   | Original Mean y_bar: 332452.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3308259333157   | Original Mean y_bar: 303433.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3311292379579   | Original Mean y_bar: 388795.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3314235368527   | Original Mean y_bar: 196083.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3314511099593   | Original Mean y_bar: 616836.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3314634531353   | Original Mean y_bar: 484789.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3320075550247   | Original Mean y_bar: 345412.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3320908054147   | Original Mean y_bar: 333067.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3324156113647   | Original Mean y_bar: 266379.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3324487378493   | Original Mean y_bar: 324542.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3330144207829   | Original Mean y_bar: 339876.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 3330466094647   | Original Mean y_bar: 353782.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
