=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_5_digits.csv
Test Dimension (k): 5961 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.015736
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 22420.448284
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 19.53 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 46643           | Original Mean y_bar:    45.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46649           | Original Mean y_bar:    50.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46663           | Original Mean y_bar:    58.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46679           | Original Mean y_bar:    35.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46687           | Original Mean y_bar:    32.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46691           | Original Mean y_bar:    50.10 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46703           | Original Mean y_bar:    44.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46723           | Original Mean y_bar:    46.65 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46727           | Original Mean y_bar:    33.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46747           | Original Mean y_bar:    23.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46751           | Original Mean y_bar:    30.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46757           | Original Mean y_bar:    35.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46769           | Original Mean y_bar:    52.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46771           | Original Mean y_bar:    28.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46817           | Original Mean y_bar:    44.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46819           | Original Mean y_bar:    27.95 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46831           | Original Mean y_bar:    33.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46853           | Original Mean y_bar:    38.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46861           | Original Mean y_bar:    30.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46867           | Original Mean y_bar:    46.85 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46889           | Original Mean y_bar:    31.85 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46901           | Original Mean y_bar:    40.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46919           | Original Mean y_bar:    37.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46933           | Original Mean y_bar:    26.85 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46993           | Original Mean y_bar:    50.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 46997           | Original Mean y_bar:    55.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47041           | Original Mean y_bar:    26.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47051           | Original Mean y_bar:    21.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47057           | Original Mean y_bar:    37.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47059           | Original Mean y_bar:    33.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47087           | Original Mean y_bar:    51.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47093           | Original Mean y_bar:    65.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47111           | Original Mean y_bar:    48.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47123           | Original Mean y_bar:    45.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47129           | Original Mean y_bar:    50.65 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47137           | Original Mean y_bar:    43.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47143           | Original Mean y_bar:    47.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47149           | Original Mean y_bar:    45.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47221           | Original Mean y_bar:    33.20 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47237           | Original Mean y_bar:    41.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47251           | Original Mean y_bar:    27.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47269           | Original Mean y_bar:    32.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47287           | Original Mean y_bar:    33.65 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47297           | Original Mean y_bar:    44.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47303           | Original Mean y_bar:    34.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47317           | Original Mean y_bar:    44.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47353           | Original Mean y_bar:    44.65 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47363           | Original Mean y_bar:    34.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47381           | Original Mean y_bar:    69.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47389           | Original Mean y_bar:    30.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47407           | Original Mean y_bar:    30.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47417           | Original Mean y_bar:    38.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47419           | Original Mean y_bar:    20.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47441           | Original Mean y_bar:    37.20 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47459           | Original Mean y_bar:    14.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47513           | Original Mean y_bar:    45.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47527           | Original Mean y_bar:    30.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47533           | Original Mean y_bar:    74.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47569           | Original Mean y_bar:    48.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47581           | Original Mean y_bar:    76.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47591           | Original Mean y_bar:    33.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47599           | Original Mean y_bar:    28.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47623           | Original Mean y_bar:    32.95 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47629           | Original Mean y_bar:    92.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47639           | Original Mean y_bar:    27.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47659           | Original Mean y_bar:    29.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47681           | Original Mean y_bar:    62.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47699           | Original Mean y_bar:    26.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47701           | Original Mean y_bar:    59.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47713           | Original Mean y_bar:    67.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47717           | Original Mean y_bar:    39.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47737           | Original Mean y_bar:    41.20 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47743           | Original Mean y_bar:    40.80 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47777           | Original Mean y_bar:    24.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47791           | Original Mean y_bar:    43.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47797           | Original Mean y_bar:    26.10 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47809           | Original Mean y_bar:    42.80 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47819           | Original Mean y_bar:    19.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47837           | Original Mean y_bar:    48.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47843           | Original Mean y_bar:    37.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47869           | Original Mean y_bar:    57.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47881           | Original Mean y_bar:    60.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47903           | Original Mean y_bar:    21.95 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47911           | Original Mean y_bar:    34.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47933           | Original Mean y_bar:    44.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47939           | Original Mean y_bar:    67.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47947           | Original Mean y_bar:    19.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47951           | Original Mean y_bar:    38.95 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 47963           | Original Mean y_bar:    31.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48023           | Original Mean y_bar:    53.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48029           | Original Mean y_bar:    26.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48049           | Original Mean y_bar:    42.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48073           | Original Mean y_bar:    53.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48079           | Original Mean y_bar:    56.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48109           | Original Mean y_bar:    58.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48119           | Original Mean y_bar:    46.10 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48121           | Original Mean y_bar:    36.85 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48131           | Original Mean y_bar:    34.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48157           | Original Mean y_bar:    49.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48163           | Original Mean y_bar:    37.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48179           | Original Mean y_bar:    32.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48187           | Original Mean y_bar:    46.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48193           | Original Mean y_bar:    46.80 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48221           | Original Mean y_bar:    38.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48247           | Original Mean y_bar:    46.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48259           | Original Mean y_bar:    26.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48271           | Original Mean y_bar:    53.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48281           | Original Mean y_bar:    43.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48299           | Original Mean y_bar:    38.65 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48311           | Original Mean y_bar:    39.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48313           | Original Mean y_bar:    32.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48341           | Original Mean y_bar:    27.95 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48353           | Original Mean y_bar:    38.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48371           | Original Mean y_bar:    28.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48383           | Original Mean y_bar:    69.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48397           | Original Mean y_bar:    45.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48409           | Original Mean y_bar:    34.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48413           | Original Mean y_bar:    19.20 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48437           | Original Mean y_bar:    74.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48449           | Original Mean y_bar:    37.85 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48473           | Original Mean y_bar:    42.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48479           | Original Mean y_bar:    33.95 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48487           | Original Mean y_bar:    35.85 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48523           | Original Mean y_bar:    25.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48527           | Original Mean y_bar:    33.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48533           | Original Mean y_bar:    44.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48541           | Original Mean y_bar:    33.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48563           | Original Mean y_bar:    41.10 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48571           | Original Mean y_bar:    60.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48619           | Original Mean y_bar:    24.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48623           | Original Mean y_bar:    35.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48673           | Original Mean y_bar:    38.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48677           | Original Mean y_bar:    45.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48679           | Original Mean y_bar:    30.65 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48731           | Original Mean y_bar:    24.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48733           | Original Mean y_bar:    39.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48751           | Original Mean y_bar:    31.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48757           | Original Mean y_bar:    33.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48761           | Original Mean y_bar:    42.85 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48767           | Original Mean y_bar:    54.20 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48781           | Original Mean y_bar:    54.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48787           | Original Mean y_bar:    38.20 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48809           | Original Mean y_bar:    36.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48817           | Original Mean y_bar:    51.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48823           | Original Mean y_bar:    20.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48857           | Original Mean y_bar:    34.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48859           | Original Mean y_bar:    28.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48869           | Original Mean y_bar:    50.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48871           | Original Mean y_bar:    18.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48883           | Original Mean y_bar:    33.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48889           | Original Mean y_bar:    50.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48907           | Original Mean y_bar:    26.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48947           | Original Mean y_bar:    39.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 48991           | Original Mean y_bar:    27.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49003           | Original Mean y_bar:    37.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49009           | Original Mean y_bar:    39.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49031           | Original Mean y_bar:    26.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49033           | Original Mean y_bar:    40.10 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49037           | Original Mean y_bar:    38.65 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49057           | Original Mean y_bar:    35.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49069           | Original Mean y_bar:    29.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49081           | Original Mean y_bar:    42.10 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49103           | Original Mean y_bar:    28.20 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49109           | Original Mean y_bar:    34.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49121           | Original Mean y_bar:    26.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49123           | Original Mean y_bar:    43.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49139           | Original Mean y_bar:    47.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49169           | Original Mean y_bar:    41.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49177           | Original Mean y_bar:    63.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49193           | Original Mean y_bar:    46.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49199           | Original Mean y_bar:    36.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49207           | Original Mean y_bar:    68.10 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49223           | Original Mean y_bar:    33.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49253           | Original Mean y_bar:    30.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49277           | Original Mean y_bar:    27.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49279           | Original Mean y_bar:    38.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49307           | Original Mean y_bar:    27.85 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49331           | Original Mean y_bar:    19.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49333           | Original Mean y_bar:    43.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49339           | Original Mean y_bar:    59.95 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49363           | Original Mean y_bar:    32.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49369           | Original Mean y_bar:    34.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49393           | Original Mean y_bar:    67.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49411           | Original Mean y_bar:    30.80 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49417           | Original Mean y_bar:    52.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49433           | Original Mean y_bar:    35.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49451           | Original Mean y_bar:    33.65 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49459           | Original Mean y_bar:    52.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49463           | Original Mean y_bar:    41.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49477           | Original Mean y_bar:    69.65 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49481           | Original Mean y_bar:    22.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49499           | Original Mean y_bar:    25.85 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49523           | Original Mean y_bar:    24.85 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49537           | Original Mean y_bar:    46.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49547           | Original Mean y_bar:    42.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49549           | Original Mean y_bar:    54.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49603           | Original Mean y_bar:    38.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49633           | Original Mean y_bar:    58.05 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49639           | Original Mean y_bar:    26.80 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49663           | Original Mean y_bar:   104.80 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49667           | Original Mean y_bar:    47.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49669           | Original Mean y_bar:    46.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49681           | Original Mean y_bar:    48.65 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49697           | Original Mean y_bar:    45.10 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49739           | Original Mean y_bar:    40.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49741           | Original Mean y_bar:    33.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49747           | Original Mean y_bar:    38.90 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49757           | Original Mean y_bar:    48.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49783           | Original Mean y_bar:    36.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49787           | Original Mean y_bar:    33.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49789           | Original Mean y_bar:    35.10 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49801           | Original Mean y_bar:    47.50 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49807           | Original Mean y_bar:    30.80 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49811           | Original Mean y_bar:    24.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49823           | Original Mean y_bar:    11.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49843           | Original Mean y_bar:    30.10 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49853           | Original Mean y_bar:    32.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49871           | Original Mean y_bar:    41.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49877           | Original Mean y_bar:    28.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49921           | Original Mean y_bar:    34.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49937           | Original Mean y_bar:    35.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49939           | Original Mean y_bar:    28.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49943           | Original Mean y_bar:    27.20 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49957           | Original Mean y_bar:    19.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 49993           | Original Mean y_bar:    41.85 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50021           | Original Mean y_bar:    25.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50023           | Original Mean y_bar:    35.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50047           | Original Mean y_bar:    41.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50051           | Original Mean y_bar:    27.10 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50077           | Original Mean y_bar:    23.15 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50087           | Original Mean y_bar:    24.75 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50093           | Original Mean y_bar:    34.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50101           | Original Mean y_bar:    36.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50111           | Original Mean y_bar:    38.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50119           | Original Mean y_bar:    33.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50123           | Original Mean y_bar:    52.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50131           | Original Mean y_bar:    35.30 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50147           | Original Mean y_bar:    38.25 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50159           | Original Mean y_bar:    30.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50177           | Original Mean y_bar:    39.55 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50207           | Original Mean y_bar:    38.00 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50227           | Original Mean y_bar:    19.60 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50231           | Original Mean y_bar:    48.35 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50261           | Original Mean y_bar:    36.80 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50263           | Original Mean y_bar:    28.20 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50287           | Original Mean y_bar:    20.45 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50291           | Original Mean y_bar:    29.70 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
Prime: 50311           | Original Mean y_bar:    35.40 | Fitted Prob p_tilde: 0.024729 | Sample Size n: 20
